TCGA-QU-A6IL-01A	OR5M1	GNAL_DOWN;
TCGA-QU-A6IL-01A	NEFM	NEFM_DOWN;MAPK1_DOWN;NEFL_DOWN;NFIC_DOWN;
TCGA-QU-A6IL-01A	MAF	CREBBP_DOWN;EP300_DOWN;ETS1_DOWN;GATA3_DOWN;JUNB_UP;MYB_UP;
TCGA-QU-A6IL-01A	MICAL1	ABL1_DOWN;INPP4A_DOWN;NEDD9_DOWN;PLXNA2_DOWN;PLXNA4_DOWN;PLXNC1_DOWN;SRC_DOWN;SEMA6A_DOWN;SEMA6D_DOWN;SEMA7A_DOWN;
TCGA-QU-A6IL-01A	CMTM3	MAPK1_DOWN;
TCGA-QU-A6IL-01A	MATN1	ITGA1_DOWN;MATN2_DOWN;CALD1_DOWN;COL4A5_DOWN;NID1_DOWN;
TCGA-QU-A6IL-01A	SALL1	SALL2_DOWN;
TCGA-QU-A6IL-01A	LYN	LYN_DOWN;ABL1_DOWN;CBL_DOWN;CBLC_UP;CD40_DOWN;CDK2_DOWN;CRKL_DOWN;CSF1R_DOWN;CSK_UP;CTSS_DOWN;DLG4_DOWN;EFNA1_UP;EFNA5_DOWN;EFNB1_DOWN;EGFR_DOWN;EPHA2_DOWN;EPHA4_DOWN;EPHA5_DOWN;EPHB1_DOWN;EPHB2_DOWN;EPOR_DOWN;EVL_UP;FER_DOWN;FGFR2_DOWN;FYN_DOWN;GAB1_DOWN;GNAI2_DOWN;GRAP_DOWN;IBTK_DOWN;ICAM1_UP;INPP5D_DOWN;ITPR1_DOWN;JAK2_DOWN;KIT_DOWN;KITLG_DOWN;MAP3K3_DOWN;MAPK11_UP;MAPK14_DOWN;MAPK8_DOWN;MATK_UP;NEDD9_DOWN;NFKB1_DOWN;PDE4A_DOWN;PIK3CA_DOWN;PIK3R1_DOWN;PLA2G4A_DOWN;PLCG2_DOWN;PRKACA_DOWN;PRKACB_DOWN;PRKCA_DOWN;PRKCB_DOWN;PRKDC_DOWN;PRKX_DOWN;PTK2B_DOWN;PTPN11_DOWN;PTPRC_DOWN;RASA1_DOWN;RPS6KB2_UP;S1PR1_DOWN;SH3BP5_DOWN;SKAP1_DOWN;SKAP2_DOWN;SNCA_UP;SOCS5_DOWN;SOS1_DOWN;SRC_DOWN;STAT1_DOWN;STAT5A_DOWN;STAT5B_DOWN;WIPF1_DOWN;SEMA6A_DOWN;TTC37_DOWN;MAPK12_UP;TGFBR1_DOWN;
TCGA-QU-A6IL-01A	EPHB2	EPHB2_DOWN;ABL1_DOWN;ARHGEF6_DOWN;BCL2_DOWN;CRKL_DOWN;CSK_UP;EFNA5_DOWN;EFNB1_DOWN;EFNB2_DOWN;EPHA4_DOWN;EPHB1_DOWN;ERBB4_DOWN;FYN_DOWN;HRAS_UP;ITSN1_DOWN;KALRN_DOWN;KDR_DOWN;LYN_DOWN;MAP3K7_DOWN;MAPK8IP1_UP;MATK_UP;MERTK_DOWN;NCK1_DOWN;NCK2_DOWN;NPR1_DOWN;NTRK2_DOWN;PICK1_UP;PIK3CA_DOWN;PIK3R1_DOWN;PTK2B_DOWN;RASA1_DOWN;SDC2_DOWN;SRC_DOWN;BMPR2_DOWN;FLT1_DOWN;GAS6_DOWN;
TCGA-QU-A6IL-01A	MYH15	ACTB_DOWN;CGN_DOWN;
TCGA-QU-A6IL-01A	CENPN	AHCTF1_DOWN;B9D2_UP;CENPC1_DOWN;CLASP1_DOWN;CLASP2_DOWN;CLIP1_DOWN;INCENP_DOWN;KIF2A_DOWN;MAD1L1_UP;NDC80_DOWN;NDE1_DOWN;NUP160_DOWN;NUP98_DOWN;PAFAH1B1_DOWN;PMF1_UP;RANBP2_DOWN;RANGAP1_UP;TAOK1_DOWN;XPO1_DOWN;ZW10_DOWN;
TCGA-QU-A6IL-01A	DLX2	NCOA2_DOWN;
TCGA-QU-A6IL-01A	HACE1	HACE1_DOWN;PLXNA2_DOWN;TRIP12_DOWN;
TCGA-QU-A6IL-01A	SF3A3	CCAR1_DOWN;CDC40_DOWN;CPSF1_UP;CPSF2_DOWN;CRNKL1_UP;DHX38_DOWN;DHX9_DOWN;HNRNPR_DOWN;HNRNPUL1_DOWN;LSM2_UP;NCBP1_DOWN;PCBP1_DOWN;PCBP2_DOWN;POLR2A_DOWN;POLR2B_DOWN;POLR2F_UP;POLR2G_UP;POLR2H_UP;POLR2I_UP;POLR2J_UP;POLR2L_UP;PRPF8_DOWN;PUF60_UP;RNPS1_UP;SF3A1_DOWN;SF3B1_DOWN;SF3B3_DOWN;SF3B5_UP;SF4_UP;SFRS4_DOWN;SFRS6_UP;SFRS7_UP;SMC1A_DOWN;SMNDC1_DOWN;SNRNP200_DOWN;SNRNP70_UP;SNRPA_UP;SNRPB_UP;SNRPD1_UP;SNRPD2_UP;SNRPE_UP;SNRPF_UP;SRRM1_DOWN;TXNL4A_UP;SSU72_UP;
TCGA-QU-A6IL-01A	GRHL3	GRHL1_DOWN;
TCGA-QU-A6IL-01A	IL12RB2	CBL_DOWN;CBLC_UP;ERBB3_UP;IL18R1_DOWN;IL20RA_UP;IL27RA_DOWN;IL6ST_DOWN;IRS1_DOWN;JAK1_DOWN;JAK2_DOWN;MAPK14_DOWN;NFKB2_UP;PIK3CA_DOWN;RELB_UP;RIPK2_UP;SOCS2_UP;SOCS5_DOWN;SOCS7_DOWN;SOS1_DOWN;SOS2_DOWN;STAT1_DOWN;STAT5A_DOWN;
TCGA-QU-A6IL-01A	CITED4	CITED4_DOWN;CREBBP_DOWN;EP300_DOWN;
TCGA-QU-A6IL-01A	ZFP1	ZFP1_DOWN;ASH2L_DOWN;HKR1_UP;RBAK_DOWN;ZFP3_DOWN;ZFP90_DOWN;ZIK1_DOWN;ZNF107_DOWN;ZNF12_DOWN;ZNF132_DOWN;ZNF134_DOWN;ZNF135_DOWN;ZNF136_DOWN;ZNF154_DOWN;ZNF17_DOWN;ZNF175_DOWN;ZNF189_DOWN;ZNF205_UP;ZNF223_DOWN;ZNF230_DOWN;ZNF25_DOWN;ZNF254_DOWN;ZNF264_DOWN;ZNF266_UP;ZNF267_DOWN;ZNF268_DOWN;ZNF275_DOWN;ZNF28_DOWN;ZNF287_DOWN;ZNF30_UP;ZNF304_DOWN;ZNF319_DOWN;ZNF32_UP;ZNF320_DOWN;ZNF333_DOWN;ZNF347_DOWN;ZNF354B_DOWN;ZNF358_UP;ZNF37A_DOWN;ZNF41_DOWN;ZNF415_DOWN;ZNF417_DOWN;ZNF425_DOWN;ZNF426_DOWN;ZNF430_DOWN;ZNF431_DOWN;ZNF432_DOWN;ZNF436_DOWN;ZNF439_DOWN;ZNF44_DOWN;ZNF441_DOWN;ZNF443_DOWN;ZNF468_DOWN;ZNF471_DOWN;ZNF486_DOWN;ZNF497_UP;ZNF510_DOWN;ZNF528_DOWN;ZNF542_UP;ZNF543_DOWN;ZNF546_DOWN;ZNF550_DOWN;ZNF551_DOWN;ZNF562_DOWN;ZNF567_DOWN;ZNF585A_DOWN;ZNF589_UP;ZNF611_DOWN;ZNF616_DOWN;ZNF621_DOWN;ZNF626_DOWN;ZNF627_DOWN;ZNF628_UP;ZNF655_DOWN;ZNF662_UP;ZNF668_UP;ZNF671_DOWN;ZNF675_DOWN;ZNF689_DOWN;ZNF696_UP;ZNF697_UP;ZNF7_UP;ZNF70_DOWN;ZNF701_DOWN;ZNF707_UP;ZNF709_DOWN;ZNF771_UP;ZNF772_DOWN;ZNF776_DOWN;ZNF778_DOWN;ZNF780B_DOWN;ZNF786_DOWN;ZNF789_UP;ZNF791_DOWN;ZNF81_DOWN;ZNF823_DOWN;ZNF836_DOWN;ZNF844_DOWN;ZNF845_DOWN;ZNF90_DOWN;ZNF92_DOWN;ZSCAN2_UP;
TCGA-QU-A6IL-01A	APBB2	APBB2_DOWN;APP_DOWN;LRP1_DOWN;LRP10_DOWN;LRP3_UP;LRP4_DOWN;LRP5_DOWN;LRP6_DOWN;MYST2_DOWN;MYST4_DOWN;NCSTN_DOWN;APBB1_DOWN;MMP14_DOWN;
TCGA-QU-A6IL-01A	ITGBL1	ACTB_DOWN;ACTC1_DOWN;ACTN1_DOWN;ACTN4_DOWN;CAV1_DOWN;COL17A1_DOWN;COL27A1_DOWN;COL3A1_DOWN;COL4A1_DOWN;COL4A2_DOWN;COL4A3_DOWN;COL4A4_DOWN;COL4A5_DOWN;COL4A6_DOWN;COL5A1_DOWN;COL6A1_DOWN;COL6A3_DOWN;COL8A1_DOWN;COL8A2_DOWN;FLNA_DOWN;FLNC_DOWN;FN1_DOWN;FYN_DOWN;ITGA1_DOWN;ITGA11_DOWN;ITGA2_DOWN;ITGA3_DOWN;ITGA6_DOWN;ITGA8_DOWN;ITGA9_DOWN;ITGAE_UP;ITGAV_DOWN;LAMA1_DOWN;LAMA2_DOWN;LAMA3_DOWN;LAMA4_DOWN;LAMA5_DOWN;LAMB1_DOWN;LAMB3_DOWN;LAMC1_DOWN;LAMC2_DOWN;LIMS1_DOWN;MEGF9_DOWN;MICALL1_DOWN;NTN4_DOWN;PARVA_DOWN;PARVB_UP;PTK2B_DOWN;TLN1_DOWN;VCL_DOWN;
TCGA-QU-A6IL-01A	PTCH2	GLI3_DOWN;
TCGA-QU-A6IL-01A	ELF1	ELF1_DOWN;NFKB1_DOWN;NFYB_DOWN;RB1_DOWN;SP1_DOWN;TFDP1_DOWN;
TCGA-QU-A6IL-01A	PLN	PLN_DOWN;ATP2A1_DOWN;ATP2A2_DOWN;ATP2A3_DOWN;PRKACA_DOWN;PRKACB_DOWN;PRKX_DOWN;IRS1_DOWN;ATP2B4_DOWN;BCL2_DOWN;ETS1_DOWN;TFAP2A_DOWN;
TCGA-QU-A6IL-01A	GATA4	ATF2_DOWN;BMP4_DOWN;BMP7_DOWN;EP300_DOWN;MAP3K7_DOWN;MAPK1_DOWN;SMAD1_DOWN;SMAD5_DOWN;SMAD6_DOWN;TGFBR2_DOWN;
TCGA-QU-A6IL-01A	CNOT7	CNOT7_DOWN;BTG3_DOWN;TOB1_DOWN;MAPK1_DOWN;SMAD1_DOWN;SMAD2_DOWN;SMAD3_DOWN;SMAD6_DOWN;
TCGA-QU-A6IL-01A	WASF2	ACTB_DOWN;ACTR2_DOWN;ARPC2_DOWN;ARPC4_UP;BAIAP2_UP;ERBB3_UP;NCK1_DOWN;NCKAP1_DOWN;PIR_DOWN;PSMB1_UP;RAC3_UP;NFIC_DOWN;
TCGA-QU-A6IL-01A	THRAP3	CDK8_DOWN;RNPS1_UP;VDR_DOWN;
TCGA-QU-A6IL-01A	EXTL1	EXT1_DOWN;OSTF1_DOWN;
TCGA-QU-A6IL-01A	GNG12	GNG12_DOWN;ADRA1A_DOWN;ADRA2C_DOWN;AGTR1_UP;CHRM3_DOWN;CXCR7_DOWN;FZD1_DOWN;FZD3_DOWN;FZD4_DOWN;FZD7_DOWN;GNA11_DOWN;GNA13_DOWN;GNAI1_UP;GNAI2_DOWN;GNAL_DOWN;GNAO1_DOWN;GNAQ_DOWN;GNAS_DOWN;GNAZ_DOWN;GNB2_UP;GNB4_UP;GNB5_DOWN;GNG10_UP;GNG11_DOWN;GNG5_UP;GPSM1_UP;GPSM2_DOWN;HRH1_DOWN;KCNJ3_DOWN;KCNJ5_DOWN;LRP5_DOWN;LRP6_DOWN;PAK6_DOWN;PLOD2_DOWN;PLS3_DOWN;WNT10A_DOWN;WNT2B_DOWN;WNT9B_DOWN;ITGAV_DOWN;CAV2_DOWN;LAMB1_DOWN;
TCGA-QU-A6IL-01A	NDUFS5	NDUFA11_UP;NDUFA13_UP;NDUFA2_UP;NDUFA3_UP;NDUFA7_UP;NDUFA8_UP;NDUFAB1_UP;NDUFB1_UP;NDUFB10_UP;NDUFB11_UP;NDUFB2_UP;NDUFB7_UP;NDUFB9_UP;NDUFS1_DOWN;NDUFS6_UP;NDUFS8_UP;NDUFV1_UP;NDUFV2_UP;NDUFV3_UP;
TCGA-QU-A6IL-01A	APC	APC_DOWN;ARRB1_UP;AXIN2_DOWN;CSNK2A1_DOWN;CTNNA1_DOWN;DLG4_DOWN;DVL1_UP;FRAT1_UP;FZD1_DOWN;FZD2_DOWN;GSK3B_DOWN;IQGAP1_DOWN;LRP6_DOWN;MACF1_DOWN;NOTCH1_DOWN;PPP2CB_DOWN;PPP2R5A_DOWN;PPP2R5B_DOWN;PPP2R5E_DOWN;PPP6C_DOWN;PSMA2_UP;PSMA4_UP;PSMB1_UP;PSMB3_UP;PSMB5_UP;PSMB6_UP;PSMB7_UP;PSMC1_UP;PSMD10_DOWN;PSMD12_DOWN;PSMD13_UP;PSMD4_UP;PSMD9_UP;PSME2_UP;RPS27A_UP;TBL1X_DOWN;TCF7L2_DOWN;TFAP2A_DOWN;THBS3_UP;THBS4_UP;
TCGA-QU-A6IL-01A	RAB3B	CHM_DOWN;
TCGA-QU-A6IL-01A	EIF4G3	EIF4G3_DOWN;CASP1_DOWN;CASP10_DOWN;CASP2_DOWN;CASP8_DOWN;EIF3A_DOWN;EIF4A1_UP;EIF4G2_DOWN;NCBP1_DOWN;
TCGA-QU-A6IL-01A	ROBO1	ROBO1_DOWN;ABL1_DOWN;RECQL4_UP;SLIT2_DOWN;SLIT3_DOWN;SRGAP2_DOWN;GLI3_DOWN;
TCGA-QU-A6IL-01A	TBX18	GLI3_DOWN;GLIS3_DOWN;
TCGA-QU-A6IL-01A	SNAI3	MBD3_UP;RQCD1_DOWN;SNAI2_DOWN;
TCGA-QU-A6IL-01A	SCMH1	BMI1_DOWN;CBX4_UP;PHC3_DOWN;
TCGA-QU-A6IL-01A	TLR1	IRAK3_DOWN;SIGIRR_UP;TIRAP_DOWN;TLR2_DOWN;
TCGA-QU-A6IL-01A	HAND2	EP300_DOWN;
TCGA-QU-A6IL-01A	ZNF436	ZNF436_DOWN;ASH2L_DOWN;HKR1_UP;RBAK_DOWN;ZFP1_DOWN;ZFP3_DOWN;ZFP90_DOWN;ZIK1_DOWN;ZNF107_DOWN;ZNF12_DOWN;ZNF132_DOWN;ZNF134_DOWN;ZNF135_DOWN;ZNF136_DOWN;ZNF154_DOWN;ZNF17_DOWN;ZNF175_DOWN;ZNF189_DOWN;ZNF205_UP;ZNF223_DOWN;ZNF230_DOWN;ZNF25_DOWN;ZNF254_DOWN;ZNF264_DOWN;ZNF266_UP;ZNF267_DOWN;ZNF268_DOWN;ZNF275_DOWN;ZNF28_DOWN;ZNF287_DOWN;ZNF30_UP;ZNF304_DOWN;ZNF319_DOWN;ZNF32_UP;ZNF320_DOWN;ZNF333_DOWN;ZNF347_DOWN;ZNF354B_DOWN;ZNF358_UP;ZNF37A_DOWN;ZNF41_DOWN;ZNF415_DOWN;ZNF417_DOWN;ZNF425_DOWN;ZNF426_DOWN;ZNF430_DOWN;ZNF431_DOWN;ZNF432_DOWN;ZNF439_DOWN;ZNF44_DOWN;ZNF441_DOWN;ZNF443_DOWN;ZNF468_DOWN;ZNF471_DOWN;ZNF486_DOWN;ZNF497_UP;ZNF510_DOWN;ZNF528_DOWN;ZNF542_UP;ZNF543_DOWN;ZNF546_DOWN;ZNF550_DOWN;ZNF551_DOWN;ZNF562_DOWN;ZNF567_DOWN;ZNF585A_DOWN;ZNF589_UP;ZNF611_DOWN;ZNF616_DOWN;ZNF621_DOWN;ZNF626_DOWN;ZNF627_DOWN;ZNF628_UP;ZNF655_DOWN;ZNF662_UP;ZNF668_UP;ZNF671_DOWN;ZNF675_DOWN;ZNF689_DOWN;ZNF696_UP;ZNF697_UP;ZNF7_UP;ZNF70_DOWN;ZNF701_DOWN;ZNF707_UP;ZNF709_DOWN;ZNF771_UP;ZNF772_DOWN;ZNF776_DOWN;ZNF778_DOWN;ZNF780B_DOWN;ZNF786_DOWN;ZNF789_UP;ZNF791_DOWN;ZNF81_DOWN;ZNF823_DOWN;ZNF836_DOWN;ZNF844_DOWN;ZNF845_DOWN;ZNF90_DOWN;ZNF92_DOWN;ZSCAN2_UP;
TCGA-QU-A6IL-01A	HSD11B2	NFIC_DOWN;NFKB1_DOWN;
TCGA-QU-A6IL-01A	NRG1	DLG4_DOWN;EGFR_DOWN;ERBB3_UP;ERBB4_DOWN;LIMK1_DOWN;LMNA_UP;MAPK8_DOWN;SRC_DOWN;
TCGA-QU-A6IL-01A	ZNF395	STAT1_DOWN;STAT5A_DOWN;STAT5B_DOWN;
TCGA-QU-A6IL-01A	BCAR1	ABL1_DOWN;ACTA1_DOWN;ACTN1_DOWN;ACTN4_DOWN;BCAR3_DOWN;CAPN1_DOWN;CBL_DOWN;CD2AP_DOWN;CRKL_DOWN;CSF1_DOWN;CSF1R_DOWN;DDR1_DOWN;DOCK1_DOWN;EFNA1_UP;ELMO2_DOWN;EPHA2_DOWN;ERBB3_UP;FES_UP;FLT1_DOWN;FLT4_DOWN;FN1_DOWN;FYN_DOWN;GFRA1_DOWN;IGF1_DOWN;IGF1R_DOWN;IRS1_DOWN;ITGA1_DOWN;ITGA11_DOWN;ITGA2_DOWN;ITGA3_DOWN;ITGA6_DOWN;ITGA8_DOWN;ITGA9_DOWN;ITGAE_UP;ITGAV_DOWN;ITGB1_DOWN;ITGB3_DOWN;ITGB4_DOWN;ITGB6_DOWN;ITGB7_DOWN;ITGB8_DOWN;JAK1_DOWN;KDR_DOWN;LYN_DOWN;MAPK8_DOWN;NCK1_DOWN;NCK2_DOWN;NEDD9_DOWN;PDGFRA_DOWN;PELP1_UP;PIK3CA_DOWN;PIK3R1_DOWN;PRKCA_DOWN;PRKCB_DOWN;PRKCE_DOWN;PTK2B_DOWN;PTPN11_DOWN;PTPRF_DOWN;RAC3_UP;RAP1A_DOWN;RAP2A_DOWN;RAP2B_DOWN;RAP2C_DOWN;RAPGEF1_DOWN;SOS1_DOWN;SRC_DOWN;TLN1_DOWN;TNS1_DOWN;VAV3_DOWN;VCL_DOWN;RAB5A_DOWN;
TCGA-QU-A6IL-01A	PCDHA10	CDH1_DOWN;CDH16_DOWN;CDH2_DOWN;CDH22_DOWN;CDH5_DOWN;CELSR1_DOWN;CELSR2_DOWN;CTNNA1_DOWN;DCHS1_DOWN;DCHS2_DOWN;FAT1_DOWN;FAT2_DOWN;PCDH10_DOWN;PCDH18_DOWN;PCDH7_DOWN;PCDH9_DOWN;PCDHB5_DOWN;PCDHGA10_DOWN;PCDHGA9_DOWN;PCDHGB5_DOWN;PCDHGB6_DOWN;PCDHGB7_DOWN;
TCGA-QU-A6IL-01A	ANK1	ANK3_DOWN;CHL1_DOWN;ITPR3_DOWN;L1CAM_DOWN;CRKL_DOWN;FAS_DOWN;PIK3R1_DOWN;
TCGA-QU-A6IL-01A	GRIA2	CAMK2D_DOWN;CAMK2G_DOWN;CSPG4_DOWN;DLG4_DOWN;GRIK5_DOWN;LYN_DOWN;PICK1_UP;PRKACA_DOWN;PRKACB_DOWN;PRKX_DOWN;
TCGA-QU-A6IL-01A	BNIP3L	BNIP3L_DOWN;BAD_UP;BCL2_DOWN;BNIP3_UP;HIF1A_DOWN;
TCGA-QU-A6IL-01A	PPP1R3B	AKT3_DOWN;CALM1_DOWN;PHKB_DOWN;PHKG2_UP;
TCGA-QU-A6IL-01A	SMPD2	ASAH1_DOWN;GNB2L1_UP;SORT1_DOWN;
TCGA-QU-A6IL-01A	ERCC5	ERCC5_DOWN;ERCC1_UP;ERCC4_DOWN;ERCC6_DOWN;GTF2H3_DOWN;NTHL1_UP;POLR2A_DOWN;POLR2B_DOWN;POLR2F_UP;POLR2G_UP;POLR2H_UP;POLR2I_UP;POLR2J_UP;POLR2L_UP;RPA1_DOWN;TCEA1_DOWN;XAB2_UP;XPA_UP;XPC_DOWN;
TCGA-QU-A6IL-01A	FGF2	FGF2_DOWN;AGTR1_UP;ANGPT1_DOWN;AR_DOWN;CASP1_DOWN;CBL_DOWN;CEP57_DOWN;CSNK2A1_DOWN;EGFR_DOWN;ETS1_DOWN;F11R_DOWN;FGF7_DOWN;FGFR2_DOWN;FOXO1_DOWN;FRS2_DOWN;HOXB7_DOWN;HSPG2_DOWN;IGF1R_DOWN;ITGAV_DOWN;ITGB3_DOWN;KDR_DOWN;MAPK1_DOWN;MET_DOWN;MMP14_DOWN;NRP1_DOWN;PDGFRA_DOWN;RPS6KA3_DOWN;SDC2_DOWN;
TCGA-QU-A6IL-01A	ZFYVE9	ZFYVE9_DOWN;CAV1_DOWN;EEA1_DOWN;LRP12_DOWN;PPP1CA_UP;SMAD1_DOWN;SMAD2_DOWN;SMAD3_DOWN;SMAD5_DOWN;SMAD9_DOWN;TGFB1_DOWN;TGFBR1_DOWN;TGFBR2_DOWN;RAB5A_DOWN;TOM1_UP;
TCGA-QU-A6IL-01A	RIMS1	RAB3GAP2_DOWN;SNAP25_DOWN;STXBP1_DOWN;RAB3GAP1_DOWN;
TCGA-QU-A6IL-01A	TIE1	CSF1R_DOWN;KDR_DOWN;PIK3R1_DOWN;PTPN11_DOWN;TEK_DOWN;
TCGA-QU-A6IL-01A	LRRC41	RBX1_UP;TCEB2_UP;
TCGA-QU-A6IL-01A	HSBP1	HSF1_UP;
TCGA-QU-A6IL-01A	ADAMTS18	ADAM15_UP;ADAM19_DOWN;
TCGA-QU-A6IL-01A	MPL	CBL_DOWN;CBLC_UP;ERBB3_UP;ETS1_DOWN;JAK1_DOWN;JAK2_DOWN;PIK3CA_DOWN;PIK3R1_DOWN;PLCB1_DOWN;SOCS2_UP;SOCS5_DOWN;SOCS7_DOWN;SOS1_DOWN;STAT1_DOWN;STAT5A_DOWN;STAT5B_DOWN;
TCGA-QU-A6IL-01A	HTR1D	ADRBK1_UP;ARRB1_UP;CLTA_UP;CLTB_UP;CLTC_DOWN;GNAI1_UP;GNAI2_DOWN;GNAL_DOWN;GNAO1_DOWN;GNAS_DOWN;GNAZ_DOWN;GNB2_UP;GNB4_UP;GNB5_DOWN;GNG10_UP;GNG11_DOWN;GNG12_DOWN;GNG5_UP;GRK5_DOWN;S1PR1_DOWN;
TCGA-QU-A6IL-01A	ZNF705G	ASH2L_DOWN;HKR1_UP;RBAK_DOWN;ZFP1_DOWN;ZFP3_DOWN;ZFP90_DOWN;ZIK1_DOWN;ZNF107_DOWN;ZNF12_DOWN;ZNF132_DOWN;ZNF134_DOWN;ZNF135_DOWN;ZNF136_DOWN;ZNF154_DOWN;ZNF17_DOWN;ZNF175_DOWN;ZNF189_DOWN;ZNF205_UP;ZNF223_DOWN;ZNF230_DOWN;ZNF25_DOWN;ZNF254_DOWN;ZNF264_DOWN;ZNF266_UP;ZNF267_DOWN;ZNF268_DOWN;ZNF275_DOWN;ZNF28_DOWN;ZNF287_DOWN;ZNF30_UP;ZNF304_DOWN;ZNF319_DOWN;ZNF32_UP;ZNF320_DOWN;ZNF333_DOWN;ZNF347_DOWN;ZNF354B_DOWN;ZNF358_UP;ZNF37A_DOWN;ZNF41_DOWN;ZNF415_DOWN;ZNF417_DOWN;ZNF425_DOWN;ZNF426_DOWN;ZNF430_DOWN;ZNF431_DOWN;ZNF432_DOWN;ZNF436_DOWN;ZNF439_DOWN;ZNF44_DOWN;ZNF441_DOWN;ZNF443_DOWN;ZNF468_DOWN;ZNF471_DOWN;ZNF486_DOWN;ZNF497_UP;ZNF510_DOWN;ZNF528_DOWN;ZNF542_UP;ZNF543_DOWN;ZNF546_DOWN;ZNF550_DOWN;ZNF551_DOWN;ZNF562_DOWN;ZNF567_DOWN;ZNF585A_DOWN;ZNF589_UP;ZNF611_DOWN;ZNF616_DOWN;ZNF621_DOWN;ZNF626_DOWN;ZNF627_DOWN;ZNF628_UP;ZNF655_DOWN;ZNF662_UP;ZNF668_UP;ZNF671_DOWN;ZNF675_DOWN;ZNF689_DOWN;ZNF696_UP;ZNF697_UP;ZNF7_UP;ZNF70_DOWN;ZNF701_DOWN;ZNF707_UP;ZNF709_DOWN;ZNF771_UP;ZNF772_DOWN;ZNF776_DOWN;ZNF778_DOWN;ZNF780B_DOWN;ZNF786_DOWN;ZNF789_UP;ZNF791_DOWN;ZNF81_DOWN;ZNF823_DOWN;ZNF836_DOWN;ZNF844_DOWN;ZNF845_DOWN;ZNF90_DOWN;ZNF92_DOWN;ZSCAN2_UP;
TCGA-QU-A6IL-01A	RGS20	GNAI1_UP;GNAI2_DOWN;GNAO1_DOWN;GNAZ_DOWN;
TCGA-QU-A6IL-01A	FER	FER_DOWN;CDH1_DOWN;CTNND1_DOWN;JAK1_DOWN;JAK2_DOWN;KIT_DOWN;KITLG_DOWN;LYN_DOWN;SRC_DOWN;STAT5A_DOWN;
TCGA-QU-A6IL-01A	PABPC4	EIF3B_UP;GSPT2_DOWN;PUF60_UP;
TCGA-QU-A6IL-01A	MAP3K7	MAP3K7_DOWN;ATF2_DOWN;BMP4_DOWN;BMPR2_DOWN;CRKL_DOWN;DEK_DOWN;EFNB1_DOWN;EIF2AK2_DOWN;EPHB1_DOWN;EPHB2_DOWN;ERC1_DOWN;FUBP1_DOWN;GNAI1_UP;IKBKB_DOWN;IL1R1_DOWN;MAP3K1_DOWN;MAP3K3_DOWN;MAP4K2_DOWN;MAP4K5_DOWN;MAPK1_DOWN;MAPK11_UP;MAPK14_DOWN;MAPK4_DOWN;MAPK7_DOWN;MAPK8_DOWN;NLK_DOWN;PDPK1_DOWN;RGMA_DOWN;RPS27A_UP;SMAD6_DOWN;STRADB_UP;TGFBR1_DOWN;TGFBR2_DOWN;TIRAP_DOWN;TLR2_DOWN;TLR3_DOWN;TNFRSF11A_DOWN;TRAF2_UP;TRAF3IP2_DOWN;TRAF6_DOWN;XIAP_DOWN;XPO1_DOWN;CD40_DOWN;
TCGA-QU-A6IL-01A	ACD	TERF2_DOWN;TERF2IP_DOWN;MRE11A_DOWN;RAD50_DOWN;
TCGA-QU-A6IL-01A	SNIP1	CREBBP_DOWN;EP300_DOWN;GMEB1_DOWN;HIPK1_DOWN;HIPK3_DOWN;SMAD1_DOWN;SMAD2_DOWN;SMAD3_DOWN;SMAD5_DOWN;SMAD9_DOWN;NCOA2_DOWN;HOXD4_DOWN;
TCGA-QU-A6IL-01A	POLR3D	BDP1_DOWN;GTF3C1_UP;GTF3C2_DOWN;GTF3C3_DOWN;GTF3C4_DOWN;NFIC_DOWN;POLR2F_UP;POLR2H_UP;POLR2L_UP;POLR3A_DOWN;POLR3B_DOWN;SNAPC1_DOWN;SNAPC2_UP;SNAPC3_DOWN;SNAPC4_UP;SNAPC5_DOWN;ZNF143_DOWN;
