TCGA-02-0010	CFTR	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	CSNK1E	CDC2_UP;FZD4_UP;FZD6_UP;FZD7_UP;SFN_UP;WNT5A_UP;APC_DOWN;GNG3_DOWN;SDCCAG8_DOWN;TUBB4_DOWN;TUBG2_DOWN;WIF1_DOWN;YWHAH_DOWN;
TCGA-02-0010	CXCL3	GNAO1_DOWN;GNG3_DOWN;
TCGA-02-0010	DOCK1	ARF6_UP;ELMO1_DOWN;PIK3R1_DOWN;
TCGA-02-0010	EGFR	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;KRT18_UP;KRT19_UP;KRT8_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MUC1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;RRAS_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SFN_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;VAV3_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;ARHGEF6_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;FGF13_DOWN;FGF14_DOWN;FGF9_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GNAO1_DOWN;GNG3_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MRAS_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAK3_DOWN;PAK7_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PDGFRA_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RAP1GAP_DOWN;RAP2A_DOWN;RAPGEF4_DOWN;RAPGEF5_DOWN;RGL1_DOWN;RHOB_DOWN;RIMS2_DOWN;RIT2_DOWN;RPH3A_DOWN;RUNDC3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	EPHB4	PIK3R1_DOWN;
TCGA-02-0010	FN1	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL18A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LGALS3BP_UP;LIMS1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	FURIN	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	GATA3	RBBP8_UP;DEAF1_DOWN;LMO2_DOWN;LMO4_DOWN;ZFPM2_DOWN;
TCGA-02-0010	GNAS	CXCR4_UP;FZD4_UP;FZD6_UP;FZD7_UP;PIK3C3_UP;PLA2G4A_UP;WNT5A_UP;AGT_DOWN;EDNRB_DOWN;GNAO1_DOWN;GNG3_DOWN;HTR2A_DOWN;MAP2K1_DOWN;RGS2_DOWN;RGS4_DOWN;WIF1_DOWN;
TCGA-02-0010	HLA-DRB1	MBP_DOWN;MOG_DOWN;PLP1_DOWN;
TCGA-02-0010	HSP90AA1	CDC2_UP;NPM1_UP;SFN_UP;CAMK2B_DOWN;GPR37_DOWN;HSPA2_DOWN;HSPH1_DOWN;KLK6_DOWN;MAPK10_DOWN;SDCCAG8_DOWN;SNCA_DOWN;SNCB_DOWN;TUBB4_DOWN;TUBG2_DOWN;UCHL1_DOWN;YWHAH_DOWN;
TCGA-02-0010	ILK	LIMS1_UP;PIK3R1_DOWN;
TCGA-02-0010	ING3	ACTL6A_UP;MYC_UP;ACTL6B_DOWN;
TCGA-02-0010	ITGB3	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CD47_UP;CD9_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL18A1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;F11R_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LIMS1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;TSPAN4_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PDGFRA_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TLN2_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	KLF4	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	LTF	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RHOB_DOWN;RIMS2_DOWN;RPH3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	MET	ARF6_UP;PTPN13_UP;SMAD7_UP;BDNF_DOWN;FGF13_DOWN;FGF14_DOWN;FGF9_DOWN;MAPK10_DOWN;NTRK2_DOWN;PDGFRA_DOWN;PIK3R1_DOWN;
TCGA-02-0010	MSH6	PCNA_UP;
TCGA-02-0010	NF1	ANXA1_UP;ANXA2_UP;ARF6_UP;BACE2_UP;BIRC5_UP;CCNB1_UP;CCND1_UP;CDC2_UP;CDCA3_UP;CDH1_UP;CDK4_UP;CKS1B_UP;CKS2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;CP_UP;FOXA2_UP;HDAC1_UP;HOXA10_UP;HOXA2_UP;HOXA4_UP;HOXA5_UP;HOXA7_UP;HOXA9_UP;IGF2_UP;IGFBP2_UP;IGFBP3_UP;JUP_UP;KIF20A_UP;LAMA3_UP;LAMA5_UP;LAMC1_UP;LRP2_UP;LTF_UP;MDK_UP;MEIS1_UP;MMP1_UP;MYC_UP;ODC1_UP;PAX8_UP;PIK3C3_UP;PRKX_UP;RRAS_UP;S100A10_UP;S100A11_UP;S100A4_UP;SCGB1A1_UP;SERPINA1_UP;SPRY1_UP;SSR1_UP;STT3A_UP;STXBP6_UP;VAMP8_UP;VAV3_UP;WEE1_UP;WT1_UP;AGT_DOWN;AMPH_DOWN;ANK2_DOWN;AP1S2_DOWN;AP2A2_DOWN;APBA2_DOWN;APC_DOWN;APLP1_DOWN;APOE_DOWN;ARHGEF6_DOWN;BIN1_DOWN;CALB1_DOWN;CAMK2B_DOWN;CAMK2G_DOWN;CDK5R1_DOWN;CDK5R2_DOWN;CHL1_DOWN;CNTN1_DOWN;CNTNAP1_DOWN;CPE_DOWN;CTNNA2_DOWN;DNAJC6_DOWN;DNM1_DOWN;F8_DOWN;FEZ1_DOWN;GABBR1_DOWN;GABBR2_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRB1_DOWN;GABRG2_DOWN;GDI1_DOWN;GJA1_DOWN;GPM6B_DOWN;GRIA2_DOWN;GRIA3_DOWN;HLF_DOWN;KIF5A_DOWN;KIF5C_DOWN;KLC1_DOWN;LHX2_DOWN;LMO3_DOWN;MAP1B_DOWN;MAP2_DOWN;MAP2K1_DOWN;MAPK10_DOWN;MAPT_DOWN;MEF2C_DOWN;MRAS_DOWN;MYBPC1_DOWN;NCAM1_DOWN;NCAN_DOWN;NEFH_DOWN;NEFL_DOWN;NEFM_DOWN;NFASC_DOWN;NRCAM_DOWN;NRXN1_DOWN;NSF_DOWN;PAK3_DOWN;PAK7_DOWN;PAX6_DOWN;PCSK1_DOWN;PCSK1N_DOWN;PCSK2_DOWN;PI4KA_DOWN;PIK3R1_DOWN;PIN1_DOWN;PPP3CA_DOWN;PRKACB_DOWN;PRNP_DOWN;PTN_DOWN;PTPRZ1_DOWN;RAB15_DOWN;RAB3A_DOWN;RAB6B_DOWN;RAP2A_DOWN;RAPGEF4_DOWN;RAPGEF5_DOWN;RGL1_DOWN;RHOB_DOWN;RIMS2_DOWN;RIT2_DOWN;RPH3A_DOWN;RUNDC3A_DOWN;S100B_DOWN;SCG3_DOWN;SDC3_DOWN;SH3GL2_DOWN;SLC17A7_DOWN;SLC6A1_DOWN;SNAP25_DOWN;STX1A_DOWN;STXBP1_DOWN;SYN1_DOWN;SYN2_DOWN;SYNJ1_DOWN;SYT1_DOWN;TF_DOWN;TUBB2A_DOWN;TUBB2B_DOWN;TUBB3_DOWN;TUBB4_DOWN;TUBG2_DOWN;VAMP2_DOWN;YWHAH_DOWN;ZBTB16_DOWN;
TCGA-02-0010	NMBR	GNG3_DOWN;
TCGA-02-0010	NPTX2	NPTX1_DOWN;NPTX2_DOWN;
TCGA-02-0010	PAK7	LAMA3_UP;LAMA5_UP;LAMC1_UP;RRAS_UP;VAV3_UP;ARHGEF6_DOWN;MAP2K1_DOWN;MRAS_DOWN;PAK3_DOWN;PAK7_DOWN;PIK3R1_DOWN;RAP2A_DOWN;RAPGEF4_DOWN;RAPGEF5_DOWN;RGL1_DOWN;RHOB_DOWN;RIT2_DOWN;RUNDC3A_DOWN;
TCGA-02-0010	PCDHA10	CDH1_UP;CTNNAL1_UP;CDH10_DOWN;CDH18_DOWN;CTNNA2_DOWN;PCDH17_DOWN;PCDH8_DOWN;PCDH9_DOWN;
