TCGA-32-2632-01A	STAT4	CD4_UP;CD86_UP;CISH_UP;EGFR_UP;HCLS1_UP;HLA-DRA_UP;HLA-DRB1_UP;IFNGR1_UP;IL18_UP;IRF1_UP;NMI_UP;PRKD1_UP;SOCS2_UP;FCGR2B_UP;HLA-DPA1_UP;HLA-DQB1_UP;CHN1_DOWN;GHR_UP;ARHGDIB_UP;CD37_UP;CD48_UP;CD53_UP;CXCR4_UP;EVI2B_UP;FCER1G_UP;GMFG_UP;IL10RA_UP;ITGB2_UP;LAPTM5_UP;LCP2_UP;LYN_UP;PLEK_UP;RNASE6_UP;SELL_UP;SP110_UP;SYK_UP;UCP2_UP;IFI16_UP;TNFSF10_UP;CASP1_UP;IL11RA_UP;IL13RA1_UP;IL13RA2_UP;CCL5_UP;HDAC1_UP;RBBP4_UP;SP3_UP;IFI35_UP;CSF2RB_UP;IL10RB_UP;LIFR_UP;NPR1_UP;BTN3A3_UP;CD74_UP;FCGRT_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-DMB_UP;HLA-DPB1_UP;HLA-F_UP;HLA-G_UP;PTPRC_UP;PSMB9_UP;KDELR2_UP;RHOC_UP;MSN_UP;CD2_UP;CD9_UP;CYBB_UP;COL1A2_UP;PLA2G4A_UP;IL7_UP;CTSS_UP;ECT2_UP;DOCK2_UP;CD69_UP;VCAN_UP;ID1_UP;TP53_UP;TRIM22_UP;TNFRSF10B_UP;TNFRSF11B_UP;BAX_UP;CASP4_UP;PTBP1_UP;PYCARD_UP;HCK_UP;CD97_UP;LILRB1_UP;TYROBP_UP;PSMB8_UP;TAP1_UP;NCF4_UP;NCF2_UP;CD44_UP;VCAM1_UP;CD2AP_UP;CD58_UP;CEBPA_UP;CYBA_UP;MMP2_UP;GNAO1_DOWN;PLA2G5_UP;VIM_UP;RACGAP1_UP;LST1_UP;MGP_UP;NID1_UP;NID2_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;ID3_UP;SMAD4_UP;TNFRSF1A_UP;BCL2A1_UP;PMAIP1_UP;SNCA_DOWN;TREM2_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;LAMB1_UP;LAMB2_UP;SPP1_UP;YES1_UP;CASP7_UP;CDC2_UP;MYBPC1_UP;NEFL_DOWN;PPL_DOWN;TNNT1_DOWN;UPP1_UP;BIRC5_UP;MAD2L1_UP;PRC1_UP;LGALS3BP_UP;MATN2_UP;SDC1_UP;SDC2_UP;CDK2_UP;ID4_UP;PARP4_UP;NEFH_DOWN;NEFM_DOWN;PPIC_UP;CALD1_UP;APOC2_UP;HPSE_UP;LPL_UP;PPIB_UP;THBS2_UP;RPN1_UP;SEC61A1_UP;SEC61G_UP;TRAM1_UP;
TCGA-32-2632-01A	CDH23	CDH18_DOWN;
TCGA-32-2632-01A	EGR2	HOXB2_UP;MNDA_UP;TP53_UP;
TCGA-32-2632-01A	COL17A1	CAV1_UP;ITGB2_UP;LAMB1_UP;LAMB2_UP;
TCGA-32-2632-01A	CHN2	RACGAP1_UP;RHOC_UP;BIRC5_UP;ECT2_UP;MAD2L1_UP;PRC1_UP;PLEK_UP;CDK2_UP;CD53_UP;CSF2RB_UP;CTSS_UP;HCLS1_UP;PRKD1_UP;SELL_UP;ARHGDIB_UP;CD2_UP;CD37_UP;CD4_UP;CD48_UP;CD9_UP;CXCR4_UP;CYBB_UP;EVI2B_UP;GMFG_UP;IL10RA_UP;ITGB2_UP;LAPTM5_UP;LCP2_UP;LYN_UP;PTPRC_UP;RNASE6_UP;BAX_UP;CASP1_UP;FCGR2B_UP;HCK_UP;SOCS2_UP;CD74_UP;HLA-DRA_UP;FCER1G_UP;SP110_UP;SYK_UP;UCP2_UP;EGFR_UP;CD69_UP;VCAN_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQB1_UP;HLA-G_UP;MSN_UP;CD2AP_UP;CD58_UP;CEBPA_UP;CYBA_UP;MMP2_UP;NCF2_UP;NCF4_UP;VCAM1_UP;IL10RB_UP;IL18_UP;IL7_UP;DOCK2_UP;BCL2A1_UP;PMAIP1_UP;SNCA_DOWN;TP53_UP;CASP4_UP;PTBP1_UP;PYCARD_UP;GHR_UP;IFNGR1_UP;IL11RA_UP;IL13RA1_UP;IL13RA2_UP;LIFR_UP;NPR1_UP;HLA-DMB_UP;HLA-DRB1_UP;COL1A2_UP;PLA2G4A_UP;CCL5_UP;CD44_UP;MGP_UP;NID1_UP;NID2_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;BTN3A3_UP;CD97_UP;HLA-F_UP;LILRB1_UP;PSMB9_UP;TYROBP_UP;CD86_UP;FCGRT_UP;PSMB8_UP;TAP1_UP;YES1_UP;KDELR2_UP;LST1_UP;CISH_UP;IFI16_UP;TNFSF10_UP;GNAO1_DOWN;PLA2G5_UP;VIM_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;LAMB1_UP;LAMB2_UP;SPP1_UP;LGALS3BP_UP;MATN2_UP;SDC1_UP;SDC2_UP;SMAD4_UP;SP3_UP;TREM2_UP;CHN1_DOWN;ID1_UP;TRIM22_UP;TNFRSF10B_UP;TNFRSF11B_UP;CASP7_UP;CDC2_UP;MYBPC1_UP;NEFL_DOWN;PPL_DOWN;TNNT1_DOWN;UPP1_UP;PPIC_UP;CALD1_UP;APOC2_UP;HPSE_UP;LPL_UP;PPIB_UP;THBS2_UP;ID3_UP;TNFRSF1A_UP;PARP4_UP;NEFH_DOWN;NEFM_DOWN;RPN1_UP;ID4_UP;SEC61A1_UP;SEC61G_UP;TRAM1_UP;
TCGA-32-2632-01A	EMX2	HOXA10_UP;
TCGA-32-2632-01A	RB1	AHR_UP;CCNE2_UP;CDC2_UP;CDC6_UP;CDK2_UP;CDK4_UP;CDKN1A_UP;CDKN2A_UP;CEBPA_UP;HDAC1_UP;MCM2_UP;MCM3_UP;MCM4_UP;MCM5_UP;MCM6_UP;MCM7_UP;MDM4_UP;MNDA_UP;NDC80_UP;PCNA_UP;RBBP4_UP;RBBP8_UP;SP3_UP;TFDP1_UP;TOP2A_UP;TP53_UP;CCNB2_UP;WEE1_UP;CDC7_UP;CDKN2C_UP;GMNN_UP;SMAD4_UP;GINS1_UP;GINS2_UP;POLE2_UP;PRIM1_UP;RPA2_UP;RPA3_UP;RRM2_UP;TYMS_UP;HOXB2_UP;BARD1_UP;CAV1_UP;CCNB1_UP;CDC20_UP;CDC23_UP;PBK_UP;CKS2_UP;MAPK10_DOWN;PSMB8_UP;PSMB9_UP;PSME2_UP;RFC2_UP;RFC4_UP;RFC5_UP;POLD2_UP;DDB2_UP;RRM1_UP;DHFR_UP;ZWINT_UP;FANCG_UP;MELK_UP;TTK_UP;CKS1B_UP;LMNB1_UP;
TCGA-32-2632-01A	SIRT1	BAX_UP;TP53_UP;BCL2A1_UP;CASP1_UP;CSF2RB_UP;PMAIP1_UP;SNCA_DOWN;ARHGDIB_UP;CASP4_UP;CYBB_UP;EGFR_UP;IL18_UP;PTBP1_UP;PYCARD_UP;CD48_UP;CD53_UP;CTSS_UP;FCGR2B_UP;HCK_UP;LYN_UP;PLEK_UP;SELL_UP;SOCS2_UP;CD37_UP;CD74_UP;CXCR4_UP;GMFG_UP;HCLS1_UP;HLA-B_UP;HLA-C_UP;HLA-DMA_UP;HLA-DPA1_UP;HLA-DPB1_UP;HLA-DQB1_UP;HLA-DRA_UP;HLA-G_UP;ITGB2_UP;LAPTM5_UP;MSN_UP;RHOC_UP;UCP2_UP;CEBPA_UP;CYBA_UP;EVI2B_UP;MMP2_UP;NCF2_UP;NCF4_UP;RNASE6_UP;VCAM1_UP;IL10RA_UP;IL11RA_UP;IL13RA1_UP;IL13RA2_UP;CD2_UP;PTPRC_UP;CD4_UP;CD9_UP;LCP2_UP;ECT2_UP;PRKD1_UP;CD69_UP;VCAN_UP;GHR_UP;IFNGR1_UP;IL10RB_UP;LIFR_UP;NPR1_UP;SYK_UP;HLA-DMB_UP;HLA-DRB1_UP;FCER1G_UP;SP110_UP;BTN3A3_UP;CCL5_UP;CD97_UP;HLA-F_UP;LILRB1_UP;PSMB9_UP;TYROBP_UP;CD86_UP;FCGRT_UP;PSMB8_UP;TAP1_UP;CD44_UP;KDELR2_UP;DOCK2_UP;IL7_UP;CD2AP_UP;CD58_UP;RACGAP1_UP;MGP_UP;NID1_UP;NID2_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;CISH_UP;IFI16_UP;TNFSF10_UP;COL1A2_UP;PLA2G4A_UP;LST1_UP;TREM2_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;LAMB1_UP;LAMB2_UP;SPP1_UP;CHN1_DOWN;YES1_UP;BIRC5_UP;MAD2L1_UP;PRC1_UP;LGALS3BP_UP;MATN2_UP;SDC1_UP;SDC2_UP;SMAD4_UP;SP3_UP;ID1_UP;TRIM22_UP;TNFRSF10B_UP;TNFRSF11B_UP;GNAO1_DOWN;PLA2G5_UP;VIM_UP;CDK2_UP;PPIC_UP;CALD1_UP;APOC2_UP;HPSE_UP;LPL_UP;PPIB_UP;THBS2_UP;ID3_UP;TNFRSF1A_UP;CASP7_UP;CDC2_UP;MYBPC1_UP;NEFL_DOWN;PPL_DOWN;TNNT1_DOWN;UPP1_UP;RPN1_UP;ID4_UP;PARP4_UP;NEFH_DOWN;NEFM_DOWN;SEC61A1_UP;SEC61G_UP;TRAM1_UP;
TCGA-32-2632-01A	HTR7	GNG12_UP;GNG3_DOWN;
TCGA-32-2632-01A	MBL2	CD93_UP;PTPRC_UP;
TCGA-32-2632-01A	HIF1AN	HDAC1_UP;
TCGA-32-2632-01A	SEC23IP	PCNA_UP;
TCGA-32-2632-01A	PTPRE	PTPRD_DOWN;YES1_UP;PPFIA2_DOWN;
TCGA-32-2632-01A	RGL1	RIT1_UP;RIT2_DOWN;
TCGA-32-2632-01A	FGFR2	FGF13_DOWN;FGF14_DOWN;FGF9_DOWN;LYN_UP;PDGFC_UP;PDGFD_UP;SDC2_UP;SPRY4_UP;EGFR_UP;HOXB7_UP;SP3_UP;
TCGA-32-2632-01A	PAX2	TP53_UP;
TCGA-32-2632-01A	RGS10	GNAO1_DOWN;RGS1_UP;RGS4_DOWN;
TCGA-32-2632-01A	ARHGAP22	RHOC_UP;
TCGA-32-2632-01A	ACTR1A	CDC2_UP;STX1A_DOWN;TUBB4_DOWN;RAB27A_UP;RAB3A_DOWN;SLC17A7_DOWN;SNAP25_DOWN;STXBP1_DOWN;STXBP6_DOWN;SYT1_DOWN;VAMP8_UP;RIMS2_DOWN;DNM1_DOWN;DNAJC6_DOWN;SH3GL2_DOWN;AMPH_DOWN;CAV1_UP;DYNLT1_UP;GABRA1_DOWN;GABRA2_DOWN;HCK_UP;EGFR_UP;SYN1_DOWN;BDNF_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;SYN2_DOWN;EHD4_UP;MAPK10_DOWN;TP53_UP;
TCGA-06-0142-01A	ITGA4	COL1A2_UP;COL3A1_UP;COL4A5_UP;COL6A3_UP;COL9A3_UP;TNC_UP;
TCGA-06-0142-01A	ITGA5	COL1A2_UP;COL3A1_UP;COL4A5_UP;COL6A3_UP;COL9A3_UP;TNC_UP;
TCGA-06-0142-01A	DYNLT1	BDNF_DOWN;ERBB3_UP;
TCGA-06-0142-01A	EGFR	ANXA1_UP;ERBB3_UP;TNC_UP;
TCGA-06-0142-01A	PLG	BDNF_DOWN;ERBB3_UP;
TCGA-06-0142-01A	IGF2R	M6PRBP1_UP;
TCGA-06-0142-01A	IFNB1	ERBB3_UP;
TCGA-06-0142-01A	ESR1	BDNF_DOWN;ERBB3_UP;LTF_UP;TAC3_DOWN;
TCGA-06-0142-01A	IFNGR1	ERBB3_UP;
TCGA-06-0142-01A	MAP3K5	ERBB3_UP;
TCGA-06-0142-01A	COL6A2	COL6A3_UP;
TCGA-06-0142-01A	IFNA1	ERBB3_UP;
TCGA-06-0142-01A	PSMB1	ERBB3_UP;
TCGA-06-0142-01A	KDR	ERBB3_UP;
TCGA-06-0142-01A	EZR	ERBB3_UP;
TCGA-06-0142-01A	OPRM1	PDYN_DOWN;
TCGA-06-0142-01A	UTRN	ABCA1_UP;ERBB3_UP;
TCGA-27-1838-01A	FGF23	EGFR_UP;FGF9_DOWN;
TCGA-27-1838-01A	VIPR2	VIP_DOWN;VIPR1_DOWN;
TCGA-27-1838-01A	SMARCA2	ACTL6A_UP;ACTL6B_DOWN;
TCGA-27-1838-01A	GLI1	GLI1_UP;GNAO1_DOWN;LMO3_DOWN;PRKX_UP;PTCH1_UP;WNT10B_DOWN;WNT5A_UP;ZIC1_UP;CCNB1_UP;TUBB4_DOWN;FZD7_UP;GNG3_DOWN;WIF1_DOWN;
TCGA-27-1838-01A	IL1R1	MYD88_UP;CD14_UP;LY96_UP;TLR2_UP;ITGB2_UP;SP3_UP;
TCGA-27-1838-01A	EGFR	EGFR_UP;ANXA1_UP;CASP1_UP;CAV1_UP;CD44_UP;EDNRA_UP;FGF13_DOWN;FGF14_DOWN;FGF9_DOWN;HCK_UP;LAMB1_UP;SH3GL2_DOWN;SP3_UP;STAT4_DOWN;TNC_UP;VEGFA_UP;ANXA5_UP;S100A11_UP;CASP4_UP;CYBB_UP;PTBP1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;IGFBP3_UP;LAMC1_UP;MMP9_UP;MSN_UP;PTPRC_UP;SPP1_UP;VCAN_UP;AMPH_DOWN;DNM1_DOWN;VAMP8_UP;CNTN1_DOWN;ITGB8_UP;CYBA_UP;MMP2_UP;VCAM1_UP;IGF2_UP;IGFBP2_UP;ITGB2_UP;NID1_UP;NID2_UP;TNFAIP6_UP;SYN1_DOWN;GABRA1_DOWN;GABRA2_DOWN;SNAP25_DOWN;DNAJC6_DOWN;STX1A_DOWN;IGFBP4_UP;NOV_DOWN;LGALS3BP_UP;MATN2_UP;SYN2_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;NSF_DOWN;RAB3A_DOWN;SLC17A7_DOWN;STXBP1_DOWN;SYT1_DOWN;PPIC_UP;CALD1_UP;GABBR2_DOWN;GRIA2_DOWN;RIMS2_DOWN;RPH3A_DOWN;PPIB_UP;CAMK2B_DOWN;GRIN2A_DOWN;PRKX_UP;RAB26_DOWN;RPN1_UP;DLG2_DOWN;RYR2_DOWN;CNKSR2_DOWN;FZD7_UP;RALA_UP;FLNA_UP;
TCGA-27-1838-01A	TUBGCP5	TUBA4A_DOWN;TUBB4_DOWN;
TCGA-27-1838-01A	CCND2	CCND2_UP;CDK4_UP;CDKN2A_UP;CDKN2C_UP;STAT4_DOWN;MCM2_UP;MCM5_UP;CCNB2_UP;DBF4_UP;MCM7_UP;POLA1_UP;RRM2_UP;TYMS_UP;CCNB1_UP;CDC20_UP;PBK_UP;POLD2_UP;RFC2_UP;DHFR_UP;ZWINT_UP;MELK_UP;TTK_UP;LMNB1_UP;
TCGA-27-1838-01A	ITPR3	ITPKA_DOWN;CAMK2B_DOWN;
TCGA-27-1838-01A	PIK3CA	ACTN1_UP;ANGPT1_UP;BDNF_DOWN;CDKN2A_UP;EGFR_UP;FCER1G_UP;GABRB1_DOWN;IL13RA1_UP;IL13RA2_UP;IL8_UP;LAMB1_UP;STAT4_DOWN;VCAM1_UP;VEGFA_UP;ZYX_UP;ANGPT2_UP;FOXO1_UP;CCND2_UP;CDK4_UP;CDKN2C_UP;MCM2_UP;MCM5_UP;COL1A2_UP;ITGB2_UP;PTPRC_UP;GABRA1_DOWN;GABRA2_DOWN;GABRG2_DOWN;CYBA_UP;CYBB_UP;MSN_UP;CCNB2_UP;DBF4_UP;MCM7_UP;POLA1_UP;RRM2_UP;TYMS_UP;DNM1_DOWN;GABBR1_DOWN;NSF_DOWN;MMP2_UP;MMP9_UP;CASP1_UP;CD44_UP;CCNB1_UP;CDC20_UP;PBK_UP;POLD2_UP;RFC2_UP;DHFR_UP;ZWINT_UP;AMPH_DOWN;CAV1_UP;HCK_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR2_DOWN;GRIA2_DOWN;CASP4_UP;PTBP1_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;IGFBP3_UP;LAMC1_UP;SPP1_UP;VCAN_UP;MELK_UP;TTK_UP;SYN1_DOWN;VAMP8_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;CAMK2B_DOWN;GRIN2A_DOWN;PRKX_UP;IGF2_UP;IGFBP2_UP;SP3_UP;ITGB8_UP;NID1_UP;NID2_UP;TNC_UP;TNFAIP6_UP;LMNB1_UP;SYN2_DOWN;DNAJC6_DOWN;RIMS2_DOWN;RPH3A_DOWN;DLG2_DOWN;RYR2_DOWN;IGFBP4_UP;NOV_DOWN;LGALS3BP_UP;MATN2_UP;CNTN1_DOWN;RAB26_DOWN;CNKSR2_DOWN;FZD7_UP;PPIC_UP;CALD1_UP;RALA_UP;PPIB_UP;FLNA_UP;RPN1_UP;
TCGA-27-1838-01A	TTN	ACTN1_UP;TNNT1_DOWN;
TCGA-27-1838-01A	ANK1	ANK3_DOWN;
TCGA-27-1838-01A	ZNF484	ZNF107_UP;ZNF12_UP;ZNF124_UP;ZNF140_UP;ZNF3_UP;
TCGA-27-1838-01A	CDK4	CDK4_UP;ASPM_UP;BIRC5_UP;CCNB1_UP;CCNB2_UP;CCND2_UP;CDC20_UP;CDKN2A_UP;CDKN2C_UP;CKS2_UP;MCM2_UP;MELK_UP;NCAPD2_UP;PPP1CB_UP;WEE1_UP;PBK_UP;STAT4_DOWN;MCM5_UP;DBF4_UP;MCM7_UP;POLA1_UP;LMNB1_UP;TTK_UP;SMC2_UP;SMC4_UP;CAMK2B_DOWN;RRM2_UP;TYMS_UP;POLD2_UP;RFC2_UP;DHFR_UP;ZWINT_UP;
TCGA-27-1838-01A	PTEN	CAV1_UP;PI4KA_DOWN;CCNB1_UP;
TCGA-27-1838-01A	CDCA3	WEE1_UP;CCNB1_UP;CDK4_UP;CKS2_UP;
TCGA-27-1838-01A	ZNF263	ZNF107_UP;ZNF12_UP;ZNF124_UP;ZNF140_UP;ZNF3_UP;
TCGA-27-1838-01A	TP53	ALDH1A3_UP;AQP1_UP;BARD1_UP;BDNF_DOWN;BIRC5_UP;BLM_UP;CASP1_UP;CAV1_UP;CCNB1_UP;CDKN2A_UP;CDKN2C_UP;EEF1A2_DOWN;EGFR_UP;EZH2_UP;IFI16_UP;IGFBP3_UP;IL8_UP;MMP2_UP;NDN_DOWN;NP_UP;POLA1_UP;PTTG1_UP;RRM2_UP;S100A4_UP;S100A8_UP;SERPINE1_UP;SP3_UP;STEAP3_UP;TOP2A_UP;TP53I3_UP;TRIM22_UP;TUBA4A_DOWN;TYMS_UP;VCAN_UP;VEGFA_UP;RBBP8_UP;CASP4_UP;CYBB_UP;PTBP1_UP;CCND2_UP;CDK4_UP;MCM2_UP;MCM5_UP;SMS_UP;MDFIC_UP;PTPRC_UP;CD44_UP;IGF2_UP;IGFBP2_UP;NUCB2_UP;DBF4_UP;MCM7_UP;POLD2_UP;RFC2_UP;CDC20_UP;PSMB8_UP;PSMB9_UP;UBE2C_UP;ZWINT_UP;S100A1_DOWN;S100A9_UP;CXCR4_UP;DHFR_UP;COL6A3_UP;NID1_UP;NID2_UP;TNC_UP;TNFAIP6_UP;CYBA_UP;MMP9_UP;VCAM1_UP;STAT4_DOWN;CCNB2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;LAMB1_UP;LAMC1_UP;MSN_UP;SPP1_UP;IGFBP4_UP;NOV_DOWN;CSTA_UP;LGALS3BP_UP;MATN2_UP;CNTN1_DOWN;ITGB8_UP;PBK_UP;ITGB2_UP;PPIC_UP;CALD1_UP;MELK_UP;TTK_UP;PPIB_UP;LMNB1_UP;RPN1_UP;
TCGA-27-1838-01A	ANGPT4	FOXO1_UP;
TCGA-27-1838-01A	DCTN2	TUBA4A_DOWN;TUBB4_DOWN;
TCGA-27-1838-01A	ZNF17	ZNF107_UP;ZNF12_UP;ZNF124_UP;ZNF140_UP;ZNF3_UP;
TCGA-27-1838-01A	ZNF655	ZNF107_UP;ZNF12_UP;ZNF124_UP;ZNF140_UP;ZNF3_UP;
TCGA-27-1838-01A	DNAH9	MSN_UP;CD44_UP;ITGB2_UP;VCAM1_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;EGFR_UP;IGFBP3_UP;LAMB1_UP;LAMC1_UP;MMP9_UP;PTPRC_UP;SPP1_UP;VCAN_UP;CYBA_UP;CYBB_UP;IGF2_UP;IGFBP2_UP;MMP2_UP;SP3_UP;ITGB8_UP;NID1_UP;NID2_UP;TNC_UP;TNFAIP6_UP;CASP1_UP;IGFBP4_UP;NOV_DOWN;LGALS3BP_UP;MATN2_UP;CNTN1_DOWN;CASP4_UP;PTBP1_UP;PPIC_UP;CALD1_UP;PPIB_UP;RPN1_UP;
TCGA-27-1838-01A	HTR1F	GNAO1_DOWN;GNG3_DOWN;
TCGA-27-1838-01A	PGR	HMGB2_UP;VEGFA_UP;
TCGA-27-1838-01A	RELN	GRIN2A_DOWN;ITGB8_UP;CAMK2B_DOWN;DLG2_DOWN;GRIA2_DOWN;RYR2_DOWN;CNKSR2_DOWN;FZD7_UP;NSF_DOWN;PRKX_UP;RALA_UP;GABRA1_DOWN;GABRA2_DOWN;FLNA_UP;DNM1_DOWN;GABBR1_DOWN;GABRB1_DOWN;GABRG2_DOWN;AMPH_DOWN;CAV1_UP;HCK_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR2_DOWN;SYN1_DOWN;EGFR_UP;VAMP8_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;SYN2_DOWN;DNAJC6_DOWN;RIMS2_DOWN;RPH3A_DOWN;RAB26_DOWN;
TCGA-27-1838-01A	NUP107	BIRC5_UP;CDC20_UP;CENPF_UP;MAD2L1_UP;MLF1IP_UP;NDC80_UP;NUP205_UP;NUP37_UP;ZWINT_UP;
TCGA-27-1838-01A	GABRB1	GABRB1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GABRG2_DOWN;DNM1_DOWN;GABBR1_DOWN;NSF_DOWN;AMPH_DOWN;CAV1_UP;HCK_UP;SH3GL2_DOWN;SNAP25_DOWN;GABBR2_DOWN;GRIA2_DOWN;SYN1_DOWN;EGFR_UP;VAMP8_UP;RAB3A_DOWN;SLC17A7_DOWN;STX1A_DOWN;STXBP1_DOWN;SYT1_DOWN;CAMK2B_DOWN;GRIN2A_DOWN;PRKX_UP;SYN2_DOWN;DNAJC6_DOWN;RIMS2_DOWN;RPH3A_DOWN;DLG2_DOWN;RYR2_DOWN;RAB26_DOWN;CNKSR2_DOWN;FZD7_UP;RALA_UP;FLNA_UP;
TCGA-27-1838-01A	MSH6	BARD1_UP;BLM_UP;SP3_UP;RBBP8_UP;TOP2A_UP;
TCGA-27-1838-01A	TRPV6	HCK_UP;
TCGA-27-1838-01A	FGF6	EGFR_UP;FGF9_DOWN;
TCGA-14-0813-01A	KPNB1	NUP37_UP;
TCGA-14-0813-01A	ARHGAP4	KDELR2_UP;
TCGA-14-0813-01A	MERTK	PROS1_UP;
TCGA-14-0813-01A	PSMA8	SNCA_DOWN;
TCGA-14-0813-01A	HOXA9	CALB1_DOWN;HOXA10_UP;HOXA5_UP;HOXA4_UP;TWIST1_UP;
TCGA-14-0813-01A	EGFR	ANXA1_UP;CAV1_UP;CD44_UP;FGF13_DOWN;LAMB1_UP;SH3GL2_DOWN;TNC_UP;VEGFA_UP;YWHAH_DOWN;ANXA5_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;FN1_UP;IGFBP3_UP;LAMC1_UP;MSN_UP;VCAN_UP;AMPH_DOWN;IGFBP2_UP;IGFBP5_UP;MMP2_UP;VCAM1_UP;NID1_UP;PCOLCE_UP;TNFAIP6_UP;SYN1_DOWN;SYN2_DOWN;
TCGA-14-0813-01A	CACNG2	GRIA2_DOWN;CAMK2B_DOWN;
TCGA-14-0813-01A	PAPPA2	IGFBP3_UP;IGFBP5_UP;CD44_UP;IGFBP2_UP;MMP2_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;FN1_UP;LAMB1_UP;LAMC1_UP;MSN_UP;VCAN_UP;VCAM1_UP;NID1_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;
TCGA-14-0813-01A	ZNF681	ZNF107_UP;ZNF3_UP;ZNF83_UP;
TCGA-14-0813-01A	LRRC7	CNKSR2_DOWN;DLG2_DOWN;RALA_UP;FZD7_UP;
TCGA-14-0813-01A	AVPR1B	GNG3_DOWN;
TCGA-14-0813-01A	NPTX2	NPTX2_DOWN;NPTX1_DOWN;
TCGA-14-0813-01A	PTEN	CAV1_UP;
TCGA-14-0813-01A	COL4A5	CAV1_UP;COL4A1_UP;COL4A2_UP;FLNC_UP;FN1_UP;LAMB1_UP;LAMC1_UP;
TCGA-14-0813-01A	TGFB2	ATF3_UP;LEFTY2_UP;MMP2_UP;
TCGA-14-0813-01A	TP53	AQP1_UP;ATF3_UP;BDNF_DOWN;CAV1_UP;CCNB1_UP;DKK1_UP;DLEU1_UP;EEF1A2_DOWN;EZH2_UP;IGFBP3_UP;MMP2_UP;NDN_DOWN;PCNA_UP;PEG3_DOWN;PMAIP1_UP;PTTG1_UP;RRM2_UP;STEAP3_UP;TOP2A_UP;TWIST1_UP;TYMS_UP;VCAN_UP;VEGFA_UP;CD44_UP;IGFBP2_UP;IGFBP5_UP;CDC20_UP;UBE2C_UP;HOXA5_UP;COL6A3_UP;NID1_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;FN1_UP;LAMB1_UP;LAMC1_UP;MSN_UP;HOXA4_UP;VCAM1_UP;
TCGA-14-0813-01A	PLCG2	CAMK2B_DOWN;COL1A2_UP;PLA2G2A_UP;RGS4_DOWN;GNAO1_DOWN;RGS1_UP;
TCGA-14-0813-01A	ANAPC1	CCNB1_UP;CCNB2_UP;CDC20_UP;MAD2L1_UP;PTTG1_UP;UBE2C_UP;PBK_UP;
TCGA-14-0813-01A	ACVRL1	LEFTY2_UP;
TCGA-14-0813-01A	DRD5	GABRG2_DOWN;GNAO1_DOWN;GNG3_DOWN;KCNJ6_DOWN;GABBR1_DOWN;GABRA1_DOWN;GABRA2_DOWN;GRM3_DOWN;
TCGA-14-0813-01A	LAMB4	CAV1_UP;CD44_UP;COL1A2_UP;COL3A1_UP;COL4A1_UP;COL4A2_UP;COL5A2_UP;COL6A3_UP;FLNC_UP;FN1_UP;LAMC1_UP;SV2B_DOWN;YWHAH_DOWN;IGFBP3_UP;LAMB1_UP;MSN_UP;VCAN_UP;IGFBP2_UP;IGFBP5_UP;MMP2_UP;VCAM1_UP;NID1_UP;PCOLCE_UP;TNC_UP;TNFAIP6_UP;
TCGA-14-0813-01A	MUSK	PAK3_DOWN;
TCGA-14-0813-01A	PCDHB5	CDH18_DOWN;
