STRAP_DOWN	18	1	0.006	1	0.006	1.000	2.0000	3.1097	-
DACH1_DOWN	4	152	0.899	21	0.124	0.138	2.0000	5.9732	-
MLLT6_DOWN	3	34	0.201	7	0.041	0.206	10.0000	19.2707	-
SYT5_DOWN	6	0	0.000	0	0.000	-	0	0	-
GLMN_UP	6	0	0.000	0	0.000	-	0	0	-
PHC3_UP	3	1	0.006	0	0.000	0.000	0	0	-
GABRA6_DOWN	13	0	0.000	0	0.000	-	0	0	-
SIAH1_UP	41	2	0.012	2	0.012	1.000	60.2333	132.4265	-
CALML6_UP	59	0	0.000	0	0.000	-	0	0	-
EBNA1BP2_UP	1	54	0.320	3	0.018	0.056	9.0000	15.7054	-
LIPA_DOWN	3	19	0.112	1	0.006	0.053	20.0000	39.9421	-
ZNF496_UP	2	11	0.065	1	0.006	0.091	2.0000	1.3174	-
FCGR2B_UP	69	15	0.089	11	0.065	0.733	14.6000	29.1072	-
LNX2_DOWN	1	90	0.533	6	0.036	0.067	2.0000	2.5090	-
CSH1_UP	1	0	0.000	0	0.000	-	0	0	-
OAZ1_DOWN	46	6	0.036	4	0.024	0.667	29.6250	52.8013	-
POLG_DOWN	1	6	0.036	2	0.012	0.333	2.0000	3.5881	-
ARL5B_UP	6	4	0.024	0	0.000	0.000	0	0	-
SFRS3_UP	150	9	0.053	9	0.053	1.000	43.7000	73.4697	-
FADD_DOWN	72	0	0.000	0	0.000	-	0	0	-
BMP1_UP	29	10	0.059	9	0.053	0.900	65.0000	134.8807	-
PLA2G2F_DOWN	15	0	0.000	0	0.000	-	0	0	-
SEMA6D_DOWN	10	139	0.822	72	0.426	0.518	6.5000	15.4747	0
LIMK2_UP	14	2	0.012	1	0.006	0.500	13.8000	24.3669	-
TGFBR2_UP	121	0	0.000	0	0.000	-	0	0	-
TNK1_DOWN	1	5	0.030	0	0.000	0.000	0	0	-
ERCC3_DOWN	89	0	0.000	0	0.000	-	0	0	-
TRIM3_DOWN	3	43	0.254	10	0.059	0.233	8.0000	15.4742	-
CDX1_UP	4	0	0.000	0	0.000	-	0	0	-
CYP4A22_UP	4	0	0.000	0	0.000	-	0	0	-
GHRHR_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR10H3_UP	7	0	0.000	0	0.000	-	0	0	-
APLN_UP	26	0	0.000	0	0.000	-	0	0	-
AHSP_DOWN	2	0	0.000	0	0.000	-	0	0	-
HCREM-1_UP	2	0	0.000	0	0.000	-	0	0	-
OR13C8_UP	2	0	0.000	0	0.000	-	0	0	-
MARCKS_UP	4	12	0.071	2	0.012	0.167	41.0000	94.9909	-
KDR_DOWN	88	68	0.402	61	0.361	0.897	38.4000	84.5491	-
WDSOF1_DOWN	6	0	0.000	0	0.000	-	0	0	-
MAFB_UP	1	2	0.012	0	0.000	0.000	0	0	-
ZNF66_DOWN	386	0	0.000	0	0.000	-	0	0	-
ULBP3_UP	2	0	0.000	0	0.000	-	0	0	-
EMID1_DOWN	1	26	0.154	1	0.006	0.038	2.0000	1.6848	-
YTHDC1_UP	20	0	0.000	0	0.000	-	0	0	-
ZNF689_DOWN	387	18	0.107	18	0.107	1.000	55.0065	82.0405	-
ITGB6_UP	128	14	0.083	14	0.083	1.000	24.7333	56.3063	-
TAF1_UP	70	2	0.012	2	0.012	1.000	36.1667	63.4595	-
MYCBP_UP	3	22	0.130	1	0.006	0.045	2.0000	1.2773	-
IL2RA_DOWN	91	0	0.000	0	0.000	-	0	0	-
FLI1_DOWN	56	139	0.822	111	0.657	0.799	13.1429	26.5200	-
NFYB_UP	15	0	0.000	0	0.000	-	0	0	-
SQSTM1_UP	29	32	0.189	24	0.142	0.750	18.5000	33.8446	-
RBPMS_DOWN	2	76	0.450	8	0.047	0.105	5.2500	9.7851	-
KRT6A_DOWN	2	0	0.000	0	0.000	-	0	0	-
DHFRL1_DOWN	1	43	0.254	0	0.000	0.000	0	0	-
SOD2_DOWN	3	6	0.036	1	0.006	0.167	4.0000	10.8131	-
TACR2_UP	2	0	0.000	0	0.000	-	0	0	-
ODF2_DOWN	66	5	0.030	3	0.018	0.600	30.2500	52.9774	-
ANAPC7_UP	76	29	0.172	24	0.142	0.828	36.6667	62.7827	-
CYP2F1_DOWN	1	20	0.118	0	0.000	0.000	0	0	-
GOLGA8B_DOWN	2	23	0.136	3	0.018	0.130	18.0000	34.5808	-
IPCEF1_UP	4	35	0.207	7	0.041	0.200	57.0000	125.9805	-
ZBTB4_UP	1	0	0.000	0	0.000	-	0	0	-
SMNDC1_DOWN	24	0	0.000	0	0.000	-	0	0	-
RAD51_DOWN	40	0	0.000	0	0.000	-	0	0	-
PFKP_UP	5	106	0.627	18	0.107	0.170	8.5000	14.8479	-
WDR5_DOWN	6	1	0.006	0	0.000	0.000	0	0	-
DGCR8_DOWN	1	9	0.053	0	0.000	0.000	0	0	-
ACSL4_DOWN	11	60	0.355	24	0.142	0.400	10.0000	25.6307	-
LCP2_DOWN	94	40	0.237	34	0.201	0.850	35.2682	80.1974	-
REST_DOWN	4	23	0.136	4	0.024	0.174	26.5000	41.8773	-
LAT2_DOWN	15	46	0.272	20	0.118	0.435	37.5000	86.3084	-
CD81_DOWN	19	64	0.379	27	0.160	0.422	11.5000	21.1898	-
PDPK1_DOWN	79	30	0.178	28	0.166	0.933	26.7000	55.5601	-
SLC18A2_UP	8	0	0.000	0	0.000	-	0	0	-
PSPC1_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
GNAI1_UP	255	11	0.065	11	0.065	1.000	24.6667	55.4436	-
NTF3_UP	20	0	0.000	0	0.000	-	0	0	-
MAPK10_DOWN	101	125	0.740	121	0.716	0.968	26.2727	52.1877	0
COPB1_DOWN	14	0	0.000	0	0.000	-	0	0	-
SLC30A5_DOWN	3	0	0.000	0	0.000	-	0	0	-
OR5I1_DOWN	2	0	0.000	0	0.000	-	0	0	-
KLK2_UP	11	0	0.000	0	0.000	-	0	0	-
BMP7_DOWN	33	0	0.000	0	0.000	-	0	0	-
ZIM3_UP	386	0	0.000	0	0.000	-	0	0	-
GCKR_DOWN	28	0	0.000	0	0.000	-	0	0	-
TRIM71_DOWN	1	0	0.000	0	0.000	-	0	0	-
ERN2_UP	3	7	0.041	0	0.000	0.000	0	0	-
EP400_UP	28	4	0.024	2	0.012	0.500	18.9444	39.1847	-
AAG12_DOWN	3	0	0.000	0	0.000	-	0	0	-
PCDH9_DOWN	106	122	0.722	114	0.675	0.934	18.0000	43.3232	-
ZFP90_UP	386	1	0.006	1	0.006	1.000	8.3333	10.9452	-
TRPC4_UP	13	0	0.000	0	0.000	-	0	0	-
FBLN1_DOWN	17	82	0.485	45	0.266	0.549	14.0000	31.6839	-
NFATC2IP_DOWN	1	0	0.000	0	0.000	-	0	0	-
PLD1_UP	22	28	0.166	17	0.101	0.607	33.3333	71.7732	-
PPP1R13L_DOWN	7	18	0.107	15	0.089	0.833	116.0000	251.0979	0
SETMAR_DOWN	1	5	0.030	0	0.000	0.000	0	0	-
MMP3_UP	24	0	0.000	0	0.000	-	0	0	-
SP6_DOWN	2	17	0.101	1	0.006	0.059	2.0000	3.6188	-
MT-ND4_UP	44	0	0.000	0	0.000	-	0	0	-
OR51B4_DOWN	4	0	0.000	0	0.000	-	0	0	-
PRMT8_UP	1	0	0.000	0	0.000	-	0	0	-
MSTN_UP	17	0	0.000	0	0.000	-	0	0	-
PRKAA1_DOWN	33	5	0.030	3	0.018	0.600	7.6667	13.4059	-
MFAP2_DOWN	3	0	0.000	0	0.000	-	0	0	-
FARP2_DOWN	6	32	0.189	3	0.018	0.094	42.0000	79.0587	-
TTK_UP	9	0	0.000	0	0.000	-	0	0	-
PLP1_UP	4	0	0.000	0	0.000	-	0	0	-
ADRB2_DOWN	57	163	0.964	113	0.669	0.693	18.0000	42.4060	-
DHX37_UP	1	48	0.284	6	0.036	0.125	7.0000	12.0284	-
BCL10_UP	30	18	0.107	10	0.059	0.556	13.6250	23.6366	-
PAK4_DOWN	52	12	0.071	9	0.053	0.750	42.0000	91.3925	-
PTPN11_DOWN	194	24	0.142	24	0.142	1.000	29.4048	62.2004	-
PHB_DOWN	9	0	0.000	0	0.000	-	0	0	-
SALL2_DOWN	7	43	0.254	11	0.065	0.256	10.0000	23.6768	-
PARP2_UP	5	36	0.213	7	0.041	0.194	16.0000	26.8585	-
PTEN_UP	81	0	0.000	0	0.000	-	0	0	-
FCGR2A_UP	7	2	0.012	0	0.000	0.000	0	0	-
UBXN1_UP	1	8	0.047	0	0.000	0.000	0	0	-
CYP19A1_UP	14	0	0.000	0	0.000	-	0	0	-
ATP5H_DOWN	14	0	0.000	0	0.000	-	0	0	-
OR56A5_UP	2	0	0.000	0	0.000	-	0	0	-
GPAA1_DOWN	5	2	0.012	1	0.006	0.500	3.0000	3.2810	-
ZIC2_UP	6	0	0.000	0	0.000	-	0	0	-
ATP8B4_UP	5	0	0.000	0	0.000	-	0	0	-
HIST1H3A_DOWN	6	0	0.000	0	0.000	-	0	0	-
AGTR1_UP	44	1	0.006	0	0.000	0.000	0	0	-
PCDH12_DOWN	105	89	0.527	83	0.491	0.933	20.8000	55.8359	-
CAPN10_DOWN	1	7	0.041	1	0.006	0.143	41.0000	96.9209	-
NCOA2_DOWN	56	22	0.130	19	0.112	0.864	23.2500	46.0487	-
HABP4_UP	4	4	0.024	3	0.018	0.750	8.0000	13.5873	-
FASTK_UP	1	43	0.254	1	0.006	0.023	2.0000	2.5744	-
TDG_DOWN	10	0	0.000	0	0.000	-	0	0	-
MYLPF_UP	15	0	0.000	0	0.000	-	0	0	-
ADAM15_DOWN	31	1	0.006	1	0.006	1.000	6.3333	7.4092	-
GUCY1B3_UP	7	2	0.012	0	0.000	0.000	0	0	-
CDH7_DOWN	105	0	0.000	0	0.000	-	0	0	-
CAPZA2_UP	2	11	0.065	1	0.006	0.091	6.0000	8.5417	-
C20ORF95_UP	19	0	0.000	0	0.000	-	0	0	-
EMID1_UP	1	2	0.012	0	0.000	0.000	0	0	-
TUBA4B_DOWN	25	29	0.172	15	0.089	0.517	21.0000	43.2426	-
ZNF343_UP	386	6	0.036	5	0.030	0.833	72.6327	121.2916	-
ETV1_DOWN	30	111	0.657	71	0.420	0.640	7.6667	16.4576	-
GPRIN2_UP	1	1	0.006	0	0.000	0.000	0	0	-
LHX1_DOWN	393	0	0.000	0	0.000	-	0	0	-
OR1S1_DOWN	4	0	0.000	0	0.000	-	0	0	-
OSM_DOWN	7	7	0.041	1	0.006	0.143	126.0000	351.9041	-
RRAS2_DOWN	38	16	0.095	12	0.071	0.750	36.4206	82.9087	-
GPD1L_DOWN	3	83	0.491	19	0.112	0.229	7.0000	12.7449	-
UCP1_UP	12	0	0.000	0	0.000	-	0	0	-
ACIN1_UP	1	3	0.018	1	0.006	0.333	2.0000	2.6712	-
TFG_DOWN	4	0	0.000	0	0.000	-	0	0	-
FOXE1_UP	1	0	0.000	0	0.000	-	0	0	-
TADA2L_DOWN	10	0	0.000	0	0.000	-	0	0	-
NHP2L1_DOWN	106	0	0.000	0	0.000	-	0	0	-
DPYSL5_DOWN	5	0	0.000	0	0.000	-	0	0	-
IGLV1-40_DOWN	13	0	0.000	0	0.000	-	0	0	-
MAGEH1_DOWN	5	53	0.314	15	0.089	0.283	17.0000	30.9661	-
ZNF771_UP	386	0	0.000	0	0.000	-	0	0	-
ZNF528_UP	387	15	0.089	15	0.089	1.000	35.9286	49.3847	-
DCXR_UP	1	14	0.083	1	0.006	0.071	2.0000	1.1027	-
SMARCE1_UP	65	6	0.036	6	0.036	1.000	15.8194	28.7713	-
MYO5A_UP	21	2	0.012	1	0.006	0.500	10.0000	14.8239	-
GNB4_DOWN	199	51	0.302	45	0.266	0.882	10.5714	22.2958	-
SLC16A1_UP	1	41	0.243	3	0.018	0.073	17.0000	54.1671	-
FCGR2C_UP	1	20	0.118	1	0.006	0.050	3.0000	3.9320	-
GCK_UP	42	0	0.000	0	0.000	-	0	0	-
EFHA1_DOWN	1	5	0.030	0	0.000	0.000	0	0	-
ANAPC2_DOWN	77	9	0.053	5	0.030	0.556	52.2500	103.9625	-
RRAD_DOWN	1	48	0.284	1	0.006	0.021	9.0000	17.6600	-
TAGAP_UP	19	0	0.000	0	0.000	-	0	0	-
CTTN_UP	48	49	0.290	37	0.219	0.755	25.0000	52.8128	-
RNF19A_UP	6	19	0.112	4	0.024	0.211	9.0000	14.3409	-
ZNF285A_DOWN	386	0	0.000	0	0.000	-	0	0	-
CD244_UP	5	0	0.000	0	0.000	-	0	0	-
CD1C_DOWN	8	60	0.355	15	0.089	0.250	6.5000	15.0254	-
BCCIP_DOWN	4	0	0.000	0	0.000	-	0	0	-
ZBTB32_UP	4	0	0.000	0	0.000	-	0	0	-
RGS12_UP	6	0	0.000	0	0.000	-	0	0	-
ZNF546_DOWN	386	0	0.000	0	0.000	-	0	0	-
ZNF444_UP	1	2	0.012	0	0.000	0.000	0	0	-
MCF2L_UP	21	3	0.018	2	0.012	0.667	33.0000	77.1915	-
PHF1_DOWN	1	5	0.030	0	0.000	0.000	0	0	-
PROC_UP	27	0	0.000	0	0.000	-	0	0	-
DKFZP781K0743_DOWN	3	0	0.000	0	0.000	-	0	0	-
BIN1_UP	19	14	0.083	9	0.053	0.643	13.0000	29.0020	-
CCT8_DOWN	45	0	0.000	0	0.000	-	0	0	-
MIB2_DOWN	10	14	0.083	7	0.041	0.500	13.5000	27.8845	-
CBLC_UP	73	0	0.000	0	0.000	-	0	0	-
FBXO9_UP	1	2	0.012	0	0.000	0.000	0	0	-
CAMP_DOWN	4	0	0.000	0	0.000	-	0	0	-
SLK_UP	4	2	0.012	1	0.006	0.500	10.0000	13.3555	-
NXF2_DOWN	4	0	0.000	0	0.000	-	0	0	-
PCNA_UP	85	96	0.568	91	0.538	0.948	29.1429	54.2269	-
NUMB_UP	10	0	0.000	0	0.000	-	0	0	-
OR2A5_DOWN	2	0	0.000	0	0.000	-	0	0	-
VAV3_DOWN	51	56	0.331	47	0.278	0.839	42.0000	94.6683	-
BMP10_DOWN	21	0	0.000	0	0.000	-	0	0	-
KCNJ12_DOWN	6	0	0.000	0	0.000	-	0	0	-
CLK2_UP	5	45	0.266	15	0.089	0.333	3.0000	4.0576	-
RRN3_DOWN	20	0	0.000	0	0.000	-	0	0	-
SNRNP200_UP	116	26	0.154	24	0.142	0.923	23.5909	30.8724	-
CCL27_UP	44	0	0.000	0	0.000	-	0	0	-
EGFL7_UP	1	1	0.006	0	0.000	0.000	0	0	-
FZR1_UP	93	6	0.036	5	0.030	0.833	18.0000	35.9387	-
ATP5D_UP	24	10	0.059	6	0.036	0.600	10.5000	18.5425	-
TNC_DOWN	44	12	0.071	9	0.053	0.750	35.5000	113.9027	-
LNPEP_DOWN	17	23	0.136	7	0.041	0.304	18.0000	36.0763	-
TRAC_UP	69	0	0.000	0	0.000	-	0	0	-
ECE2_DOWN	3	0	0.000	0	0.000	-	0	0	-
SLC23A1_UP	1	0	0.000	0	0.000	-	0	0	-
FRAS1_DOWN	1	112	0.663	22	0.130	0.196	2.7500	9.2487	0
IL16_DOWN	25	81	0.479	53	0.314	0.654	18.0000	36.2879	-
RPL21_UP	93	0	0.000	0	0.000	-	0	0	-
HLA-DQA1/DRA_UP	13	0	0.000	0	0.000	-	0	0	-
OR4K17_UP	3	0	0.000	0	0.000	-	0	0	-
DDT_UP	1	18	0.107	1	0.006	0.056	6.0000	12.3705	-
NPAS1_UP	8	0	0.000	0	0.000	-	0	0	-
PYGB_UP	9	42	0.249	13	0.077	0.310	4.5000	7.3170	-
MAFG_DOWN	9	12	0.071	2	0.012	0.167	16.5000	32.6488	-
COL6A3_UP	91	28	0.166	24	0.142	0.857	26.7667	64.5891	-
CD70_UP	3	0	0.000	0	0.000	-	0	0	-
GNG2_DOWN	250	57	0.337	54	0.320	0.947	13.8421	30.1240	-
ITPR2_DOWN	25	45	0.266	29	0.172	0.644	19.6000	40.1764	-
OR6C1_UP	2	0	0.000	0	0.000	-	0	0	-
DUSP18_UP	9	0	0.000	0	0.000	-	0	0	-
SLC24A1_DOWN	2	30	0.178	1	0.006	0.033	3.0000	4.1752	-
RAD51L1_UP	4	0	0.000	0	0.000	-	0	0	-
GRIP1_DOWN	20	0	0.000	0	0.000	-	0	0	-
MPP4_DOWN	1	0	0.000	0	0.000	-	0	0	-
MICALL1_UP	99	3	0.018	2	0.012	0.667	43.3125	117.2664	-
PTX3_DOWN	5	0	0.000	0	0.000	-	0	0	-
PCSK2_UP	11	6	0.036	4	0.024	0.667	21.5000	40.8443	-
CALML5_DOWN	60	0	0.000	0	0.000	-	0	0	-
EIF2A_DOWN	3	0	0.000	0	0.000	-	0	0	-
IGLV3-27_DOWN	13	0	0.000	0	0.000	-	0	0	-
STAT6_UP	105	1	0.006	1	0.006	1.000	40.7500	84.2853	-
SF4_DOWN	105	0	0.000	0	0.000	-	0	0	-
ATP5J_DOWN	15	0	0.000	0	0.000	-	0	0	-
BANF1_DOWN	37	0	0.000	0	0.000	-	0	0	-
OSBPL2_DOWN	1	2	0.012	0	0.000	0.000	0	0	-
ARFGEF1_DOWN	8	1	0.006	0	0.000	0.000	0	0	-
MARK3_UP	20	1	0.006	0	0.000	0.000	0	0	-
PLXNA4_DOWN	6	30	0.178	17	0.101	0.567	11.0000	25.5718	-
DYX1C1_UP	1	0	0.000	0	0.000	-	0	0	-
POLI_UP	5	2	0.012	2	0.012	1.000	5.0000	6.4052	-
KLF10_DOWN	2	27	0.160	0	0.000	0.000	0	0	-
POFUT1_UP	3	22	0.130	7	0.041	0.318	8.0000	13.1623	-
HTR4_UP	37	0	0.000	0	0.000	-	0	0	-
RNF139_DOWN	2	2	0.012	0	0.000	0.000	0	0	-
TTK_DOWN	9	0	0.000	0	0.000	-	0	0	-
USP34_DOWN	1	19	0.112	1	0.006	0.053	77.0000	142.0373	-
POU4F3_UP	3	0	0.000	0	0.000	-	0	0	-
OR10P1_UP	4	0	0.000	0	0.000	-	0	0	-
FUS_UP	117	8	0.047	8	0.047	1.000	33.5000	43.2986	-
ZNF615_DOWN	386	21	0.124	21	0.124	1.000	57.5000	89.9497	-
ANKRD13D_DOWN	1	0	0.000	0	0.000	-	0	0	-
SOCS4_UP	59	2	0.012	2	0.012	1.000	7.8333	11.9182	-
LIN54_UP	2	10	0.059	2	0.012	0.200	21.5000	44.5465	-
STK17A_UP	5	10	0.059	1	0.006	0.100	2.0000	3.5258	-
PRMT2_DOWN	10	6	0.036	4	0.024	0.667	13.8000	28.1077	-
PLP1_DOWN	4	0	0.000	0	0.000	-	0	0	-
LPXN_UP	6	0	0.000	0	0.000	-	0	0	-
ULBP1_UP	3	0	0.000	0	0.000	-	0	0	-
XPA_UP	24	0	0.000	0	0.000	-	0	0	-
PTPRCAP_UP	14	4	0.024	1	0.006	0.250	19.5000	33.1024	-
ZNF189_DOWN	386	20	0.118	19	0.112	0.950	48.9231	73.7708	-
ARF1_DOWN	88	0	0.000	0	0.000	-	0	0	-
NPPB_DOWN	3	0	0.000	0	0.000	-	0	0	-
IL10RB_UP	24	11	0.065	7	0.041	0.636	44.0000	85.6414	-
CDH9_DOWN	105	0	0.000	0	0.000	-	0	0	-
POM121_DOWN	78	10	0.059	6	0.036	0.600	37.0000	59.2589	-
GCK_DOWN	42	0	0.000	0	0.000	-	0	0	-
PUM2_UP	9	1	0.006	0	0.000	0.000	0	0	-
TACR1_UP	10	0	0.000	0	0.000	-	0	0	-
PAN2_DOWN	1	26	0.154	2	0.012	0.077	3.0000	3.3082	-
HSPB1_DOWN	21	7	0.041	3	0.018	0.429	36.7500	75.8491	-
MED11_DOWN	1	16	0.095	1	0.006	0.062	7.0000	9.1114	-
POLR2E_UP	195	4	0.024	4	0.024	1.000	38.1333	65.9575	-
ZNF211_DOWN	386	38	0.225	38	0.225	1.000	48.9615	80.6219	-
WASL_UP	29	14	0.083	9	0.053	0.643	19.6667	53.4076	-
ZNF626_UP	387	38	0.225	36	0.213	0.947	38.9444	57.0353	-
TAGLN_DOWN	8	25	0.148	7	0.041	0.280	8.0000	23.3580	-
TNRC4_UP	3	0	0.000	0	0.000	-	0	0	-
ADAR_UP	1	29	0.172	11	0.065	0.379	2.0000	3.2371	-
RBMY1A1_UP	8	0	0.000	0	0.000	-	0	0	-
ZNF510_UP	387	1	0.006	1	0.006	1.000	65.7647	93.9689	-
GDF15_UP	2	20	0.118	3	0.018	0.150	94.0000	162.6495	-
SNAP29_UP	9	4	0.024	1	0.006	0.250	6.0000	11.0080	-
MRC1_UP	2	0	0.000	0	0.000	-	0	0	-
BCAS2_DOWN	3	0	0.000	0	0.000	-	0	0	-
NDN_DOWN	12	97	0.574	61	0.361	0.629	80.0000	170.3889	0
TMOD4_UP	1	0	0.000	0	0.000	-	0	0	-
CDS1_UP	10	0	0.000	0	0.000	-	0	0	-
IL4_DOWN	38	0	0.000	0	0.000	-	0	0	-
SPC25_UP	77	0	0.000	0	0.000	-	0	0	-
ARAP2_DOWN	27	95	0.562	49	0.290	0.516	38.0000	73.1513	-
GPX5_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF45_DOWN	387	12	0.071	11	0.065	0.917	66.6000	102.9429	-
RIF1_UP	6	17	0.101	2	0.012	0.118	5.5000	8.3110	-
IRF2_UP	28	0	0.000	0	0.000	-	0	0	-
STON1_UP	5	1	0.006	0	0.000	0.000	0	0	-
RASD2_DOWN	1	0	0.000	0	0.000	-	0	0	-
UBP1_DOWN	1	12	0.071	2	0.012	0.167	46.5000	109.0949	-
NCR3_DOWN	2	0	0.000	0	0.000	-	0	0	-
TAOK3_UP	4	3	0.018	0	0.000	0.000	0	0	-
BRD8_UP	20	11	0.065	8	0.047	0.727	6.5000	8.6370	-
RHOQ_DOWN	177	11	0.065	6	0.036	0.545	7.0000	13.1654	-
REPS2_DOWN	3	103	0.609	11	0.065	0.107	86.0000	200.9441	-
SLA2_UP	36	0	0.000	0	0.000	-	0	0	-
P4HA3_DOWN	1	0	0.000	0	0.000	-	0	0	-
ZNF217_UP	2	80	0.473	2	0.012	0.025	2.5000	3.0475	-
MLC1_DOWN	15	0	0.000	0	0.000	-	0	0	-
PRPH2_DOWN	5	0	0.000	0	0.000	-	0	0	-
RAPGEF2_DOWN	9	73	0.432	23	0.136	0.315	47.0000	101.0024	-
DHPS_DOWN	2	1	0.006	0	0.000	0.000	0	0	-
CD34_UP	3	0	0.000	0	0.000	-	0	0	-
CARM1_UP	27	24	0.142	19	0.112	0.792	78.0000	181.2108	-
CASK_DOWN	28	4	0.024	3	0.018	0.750	42.0000	119.6973	-
MDM2_UP	61	22	0.130	22	0.130	1.000	15.2500	28.1477	0
KLF9_DOWN	1	71	0.420	6	0.036	0.085	12.0000	21.0322	-
BDKRB1_DOWN	42	0	0.000	0	0.000	-	0	0	-
SYT3_UP	2	0	0.000	0	0.000	-	0	0	-
ARHGEF18_DOWN	19	35	0.207	14	0.083	0.400	66.0000	136.4406	-
LECT1_DOWN	1	0	0.000	0	0.000	-	0	0	-
GNG5_DOWN	164	2	0.012	2	0.012	1.000	17.4675	38.0717	-
ISG15_DOWN	5	3	0.018	0	0.000	0.000	0	0	-
PSMD10_DOWN	96	0	0.000	0	0.000	-	0	0	-
EGFR_DOWN	271	34	0.201	33	0.195	0.971	37.4000	78.3310	-
CRIP1_DOWN	1	30	0.178	1	0.006	0.033	3.0000	12.0324	-
MEF2B_UP	26	0	0.000	0	0.000	-	0	0	-
ARID3C_DOWN	4	0	0.000	0	0.000	-	0	0	-
MSH3_UP	7	4	0.024	1	0.006	0.250	4.0000	3.7469	-
CRX_DOWN	9	0	0.000	0	0.000	-	0	0	-
ARPC5L_DOWN	12	0	0.000	0	0.000	-	0	0	-
OR5AS1_UP	2	0	0.000	0	0.000	-	0	0	-
P2RX6_DOWN	3	0	0.000	0	0.000	-	0	0	-
NPPB_UP	3	0	0.000	0	0.000	-	0	0	-
MACF1_DOWN	11	72	0.426	33	0.195	0.458	47.0000	104.6062	-
NCBP2_UP	167	24	0.142	23	0.136	0.958	29.8889	44.3119	-
PREPL_DOWN	2	4	0.024	1	0.006	0.250	6.0000	7.2833	-
HOXA10_DOWN	12	0	0.000	0	0.000	-	0	0	-
GK2_UP	6	0	0.000	0	0.000	-	0	0	-
SLC18A3_DOWN	8	0	0.000	0	0.000	-	0	0	-
TAGAP_DOWN	19	37	0.219	19	0.112	0.514	50.0000	104.3710	-
PTGES3_UP	31	32	0.189	31	0.183	0.969	15.7500	31.4802	-
SLC5A1_DOWN	1	102	0.604	4	0.024	0.039	124.5000	283.0214	-
GABARAPL2_DOWN	10	8	0.047	2	0.012	0.250	2.0000	3.0745	-
SEC23B_UP	6	17	0.101	3	0.018	0.176	8.5000	16.4754	-
CDK2DELTAT_UP	10	0	0.000	0	0.000	-	0	0	-
TBL1Y_DOWN	19	0	0.000	0	0.000	-	0	0	-
KLRK1_DOWN	16	66	0.391	16	0.095	0.242	8.2000	15.1520	-
AMELY_UP	1	0	0.000	0	0.000	-	0	0	-
GNAT1_DOWN	119	0	0.000	0	0.000	-	0	0	-
TOR2A_UP	9	8	0.047	3	0.018	0.375	11.5000	24.4230	-
GC_UP	6	0	0.000	0	0.000	-	0	0	-
VAMP4_DOWN	13	13	0.077	5	0.030	0.385	5.0000	6.1342	-
CALML3_UP	63	2	0.012	2	0.012	1.000	14.5000	37.9228	-
HNRNPM_DOWN	116	14	0.083	10	0.059	0.714	43.3222	67.3771	-
KLRC2_DOWN	13	0	0.000	0	0.000	-	0	0	-
KCNIP4_UP	4	0	0.000	0	0.000	-	0	0	-
OR10H4_DOWN	4	0	0.000	0	0.000	-	0	0	-
BCL11B_UP	2	3	0.018	0	0.000	0.000	0	0	-
PITPNA_UP	2	0	0.000	0	0.000	-	0	0	-
CRHBP_DOWN	2	0	0.000	0	0.000	-	0	0	-
PIK3C3_UP	76	5	0.030	5	0.030	1.000	58.0000	146.9521	-
DHCR24_UP	1	1	0.006	0	0.000	0.000	0	0	-
ITIH2_UP	2	1	0.006	0	0.000	0.000	0	0	-
FABP5_UP	1	1	0.006	0	0.000	0.000	0	0	-
OR6T1_UP	2	0	0.000	0	0.000	-	0	0	-
KIAA0841_DOWN	1	0	0.000	0	0.000	-	0	0	-
WNK2_UP	1	0	0.000	0	0.000	-	0	0	-
RHOXF2_UP	9	0	0.000	0	0.000	-	0	0	-
CHP2_DOWN	18	0	0.000	0	0.000	-	0	0	-
ATF6B_DOWN	5	1	0.006	0	0.000	0.000	0	0	-
AP1S3_DOWN	19	9	0.053	4	0.024	0.444	13.5000	31.9580	-
MCM10_UP	32	0	0.000	0	0.000	-	0	0	-
PLXNC1_UP	8	1	0.006	1	0.006	1.000	4.0000	7.7771	-
HAT1_UP	2	16	0.095	2	0.012	0.125	28.5000	49.2627	-
RPS20_DOWN	114	3	0.018	2	0.012	0.667	7.0000	8.4459	-
SOX1_DOWN	1	0	0.000	0	0.000	-	0	0	-
RBCK1_DOWN	1	0	0.000	0	0.000	-	0	0	-
CFHR1_UP	2	0	0.000	0	0.000	-	0	0	-
H2AFV_DOWN	1	0	0.000	0	0.000	-	0	0	-
CACNG7_UP	5	0	0.000	0	0.000	-	0	0	-
STX11_UP	3	0	0.000	0	0.000	-	0	0	-
RP2_DOWN	1	20	0.118	1	0.006	0.050	3.0000	3.5010	-
TAK1_UP	6	0	0.000	0	0.000	-	0	0	-
ACAD8_DOWN	7	3	0.018	1	0.006	0.333	7.0000	9.8514	-
POU4F1_DOWN	7	0	0.000	0	0.000	-	0	0	-
PIK3C2A_UP	39	0	0.000	0	0.000	-	0	0	-
HOXB9_DOWN	12	0	0.000	0	0.000	-	0	0	-
ZNF28_UP	386	37	0.219	34	0.201	0.919	38.9444	57.7085	-
