TCGA-CC-5264-01A	SCARF2	ABL1_UP;
TCGA-CC-5264-01A	SERPIND1	SERPIND1_DOWN;F2_DOWN;
TCGA-CC-5264-01A	EIF1AX	EIF3B_UP;PABPC1_UP;RAN_UP;RPL13_DOWN;RPL3_DOWN;RPL34_DOWN;RPL4_DOWN;RPS4X_UP;
TCGA-CC-5264-01A	GLB1	NEU1_UP;
TCGA-CC-5264-01A	MAP4K5	BCR_DOWN;FYN_DOWN;TRAF2_UP;
TCGA-CC-5264-01A	UFD1L	NPLOC4_UP;
TCGA-CC-5264-01A	FASN	ACACB_DOWN;
TCGA-CC-5264-01A	TRAPPC2	CLIC1_UP;ENO1_UP;AKAP9_UP;MCC_DOWN;
TCGA-CC-5264-01A	CTPS2	CTPS2_UP;CAD_UP;CPS1_DOWN;GMPS_UP;ESR1_DOWN;MYC_DOWN;SP1_UP;MTHFD1_DOWN;PPAT_UP;RRM1_UP;GLRX_DOWN;LASP1_UP;ZYX_UP;
TCGA-CC-5264-01A	FIGF	ERBB2_DOWN;IGF1R_DOWN;ITGA5_UP;KDR_DOWN;PDGFRA_DOWN;PIK3R1_DOWN;SOS1_UP;VEGFB_DOWN;
TCGA-CC-5264-01A	NEFH	CDK5_UP;
TCGA-CC-5264-01A	UBQLN2	PSMD4_UP;UBQLN1_UP;
TCGA-CC-5264-01A	CABIN1	CAMK2B_DOWN;DUSP1_DOWN;HDAC1_UP;HDAC2_UP;PRKCA_UP;PRKCB_DOWN;PRKCD_UP;YWHAQ_UP;
TCGA-CC-5264-01A	ASCC2	ASCC2_DOWN;ASCC3_UP;
TCGA-CC-5264-01A	MAOB	MAOA_DOWN;
TCGA-CC-5264-01A	ARVCF	ARVCF_DOWN;CDH1_UP;RHOB_DOWN;
TCGA-CC-5264-01A	TFIP11	NONO_UP;PRPF3_UP;SFPQ_UP;
TCGA-CC-5264-01A	RTN4R	NGFR_DOWN;
TCGA-CC-5264-01A	TIMP1	EGR1_DOWN;ETS1_DOWN;FOS_DOWN;JUNB_DOWN;SP1_UP;
TCGA-CC-5264-01A	ZNF157	ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF668_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	CNKSR2	RALA_UP;SHANK3_DOWN;
TCGA-CC-5264-01A	GSC2	RNF4_UP;DNMT1_UP;SP1_UP;TBP_UP;
TCGA-CC-5264-01A	HAND2	HAND2_DOWN;NFATC1_DOWN;TCF3_UP;
TCGA-CC-5264-01A	PFKFB1	PFKFB1_DOWN;GCK_DOWN;PFKFB2_UP;
TCGA-CC-5264-01A	SYN1	CDK5_UP;EGR1_DOWN;PAK1_UP;SRC_DOWN;
TCGA-CC-5264-01A	UBA1	ARF1_UP;
TCGA-CC-5264-01A	ADRBK2	ADRA1A_DOWN;ADRA1B_DOWN;ADRA2B_DOWN;ADRB2_DOWN;GIT1_UP;SSTR1_DOWN;TBXA2R_DOWN;
TCGA-CC-5264-01A	PPFIA1	PPFIA1_UP;PTPRD_UP;PTPRS_DOWN;PTPRA_UP;PTPRE_UP;
TCGA-CC-5264-01A	PLP2	PLP2_UP;BCAP31_UP;CCR1_DOWN;
TCGA-CC-5264-01A	LRPPRC	LRPPRC_UP;CD3EAP_UP;CNTFR_DOWN;IKBKG_UP;KPNA2_UP;MTIF2_UP;POLR1E_DOWN;SOS1_UP;SRC_DOWN;ZNF83_UP;
TCGA-CC-5264-01A	FBN1	DCN_DOWN;FBLN2_DOWN;LAMC1_UP;LTBP1_DOWN;NID1_UP;THBS1_DOWN;
TCGA-CC-5264-01A	WAS	ARPC1A_UP;ARPC3_UP;ARPC5_UP;C5AR1_DOWN;CDC42_UP;CSNK2A1_UP;CSNK2A2_UP;ETS1_DOWN;FGR_DOWN;FYN_DOWN;HCLS1_DOWN;MAPK3_UP;MFNG_DOWN;PAK1_UP;RAC1_UP;RPS4X_UP;SRC_DOWN;WASF1_UP;WASL_UP;DLL1_DOWN;NOTCH2_UP;
TCGA-CC-5264-01A	ZNF182	ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF668_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	SUV39H1	SUV39H1_UP;CBX1_UP;CCND1_UP;CDK4_UP;DNMT1_UP;DNMT3A_UP;HDAC1_UP;HDAC2_UP;HDAC5_UP;HDAC8_UP;RBBP4_UP;RBBP7_UP;TFDP1_DOWN;CBX3_UP;EED_UP;
TCGA-CC-5264-01A	PCDH15	CDH1_UP;CDH23_DOWN;CDH5_DOWN;CELSR1_DOWN;CTNNAL1_UP;SVEP1_DOWN;
TCGA-CC-5264-01A	NCOR2	NCOR2_UP;E2F4_UP;ESR1_DOWN;HDAC1_UP;HDAC10_DOWN;HDAC2_UP;HDAC5_UP;MAPK3_UP;NCOA1_UP;NFKBIA_DOWN;NOTCH2_UP;NR0B2_DOWN;NR1I2_DOWN;NR1I3_DOWN;NR2C2AP_UP;NR3C2_DOWN;NR4A1_DOWN;NR4A2_DOWN;NR4A3_DOWN;NRBP1_UP;RBBP4_UP;ZBTB16_DOWN;F3_DOWN;PIAS3_UP;PTGES3_UP;TRIM24_UP;
TCGA-CC-5264-01A	ADAM17	ADAM17_UP;CDH1_UP;DLL1_DOWN;FURIN_DOWN;MLLT4_UP;NGFR_DOWN;NOTCH2_UP;PRKCA_UP;PRKCB_DOWN;PRKCD_UP;PRKCI_UP;TGFA_DOWN;TIMP3_DOWN;
TCGA-CC-5264-01A	ZNF668	ZNF668_UP;ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	CECR1	HCLS1_DOWN;IL10RA_DOWN;
TCGA-CC-5264-01A	GYG2	GYG2_DOWN;GBE1_DOWN;GYG1_UP;GYS2_DOWN;PPP1CB_UP;PPP1CC_UP;
TCGA-CC-5264-01A	ZRSR2	SNRPD1_UP;SNRPD2_UP;SNRPD3_DOWN;SNRPE_UP;U2AF2_UP;
TCGA-CC-5264-01A	CCNB3	ANAPC5_UP;ANAPC7_UP;CDK2_UP;CDK4_UP;CDK5_UP;GADD45A_DOWN;GADD45B_DOWN;GADD45G_DOWN;
TCGA-CC-5264-01A	SMC1A	SMC1A_UP;BRCA1_UP;CCAR1_UP;CD2BP2_UP;CDK4_UP;CPSF3_UP;CSTF2_UP;DDX23_UP;DHX38_UP;DHX9_UP;DNAJC8_UP;EFTUD2_UP;ESPL1_UP;FUS_UP;HNRNPA2B1_UP;HNRNPH2_UP;HNRNPR_UP;HNRNPU_UP;HNRNPUL1_UP;MCM6_UP;MCM7_UP;MDC1_UP;MSH2_UP;MSH6_UP;NCBP1_UP;NEK6_UP;NUDT21_UP;POLR2B_UP;POLR2K_UP;PPP1CC_UP;PRPF4_UP;PTBP1_UP;RAD21_UP;RBM8A_UP;RBMX_UP;SF3A2_UP;SF3B3_UP;SF3B4_UP;SFRS5_DOWN;SFRS9_UP;SMC2_UP;SMC3_UP;SMC4_UP;SNRNP40_UP;SNRPB_UP;SNRPD1_UP;SNRPD2_UP;SNRPD3_DOWN;SNRPE_UP;STAG2_UP;THOC4_UP;U2AF2_UP;UPF3B_UP;NCAPD2_UP;
TCGA-CC-5264-01A	PHKA2	NAGA_DOWN;PPP1CB_UP;PPP1CC_UP;PYGB_UP;
TCGA-CC-5264-01A	PVRL3	PVRL3_UP;F11R_UP;MLLT4_UP;PARD3_UP;PIK3R1_DOWN;PTK2_UP;PTPRM_DOWN;PVRL2_UP;SRC_DOWN;CDH1_UP;
TCGA-CC-5264-01A	BAZ1A	BAZ1B_UP;SATB1_DOWN;HDAC1_UP;HDAC2_UP;
TCGA-CC-5264-01A	PDHA1	FOS_DOWN;PDP1_DOWN;SP1_UP;
TCGA-CC-5264-01A	ZNF70	ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF668_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	ERBB2IP	ARVCF_DOWN;CDH1_UP;DEK_UP;PICK1_DOWN;PPP1CB_UP;PPP1CC_UP;RAD21_UP;RAP2A_UP;SMAD2_UP;RHOB_DOWN;
TCGA-CC-5264-01A	ZIK1	ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF668_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	KIT	ABL1_UP;CD81_DOWN;FYN_DOWN;GRAP_DOWN;GRB10_UP;KDR_DOWN;KRAS_UP;LYN_UP;MAPK8_UP;NRAS_UP;PDGFRA_DOWN;PIK3C2B_UP;PIK3CB_UP;PIK3CD_DOWN;PIK3R1_DOWN;PIK3R2_UP;PRKCA_UP;PRKCB_DOWN;SOCS5_UP;SOS1_UP;SP1_UP;SRC_DOWN;
TCGA-CC-5264-01A	ZNF565	ZFP1_DOWN;ZFP90_UP;ZKSCAN5_UP;ZNF117_UP;ZNF12_UP;ZNF189_UP;ZNF195_UP;ZNF251_UP;ZNF252_UP;ZNF267_UP;ZNF304_UP;ZNF319_UP;ZNF37A_UP;ZNF436_UP;ZNF473_UP;ZNF480_UP;ZNF587_UP;ZNF595_UP;ZNF605_UP;ZNF623_UP;ZNF627_UP;ZNF629_UP;ZNF664_UP;ZNF668_UP;ZNF697_UP;ZNF7_UP;ZNF83_UP;ZNF84_UP;ZNF91_UP;
TCGA-CC-5264-01A	PIGA	PIGA_UP;DPM2_UP;PIGC_UP;PIGQ_DOWN;
TCGA-CC-5264-01A	OFD1	AKAP9_UP;CDK5RAP2_UP;CEP110_UP;CEP192_UP;CEP250_UP;CEP78_UP;CETN2_UP;CKAP5_UP;CSNK1D_UP;DCTN2_UP;DYNLL1_UP;MAPRE1_UP;NEDD1_UP;PRKAR2B_DOWN;TUBB2C_UP;TUBG1_UP;
TCGA-CC-5264-01A	BCR	BCR_DOWN;ABL1_UP;CDC42_UP;ERBB3_UP;FES_DOWN;GRB10_UP;MYC_DOWN;PIK3R1_DOWN;PLCB1_UP;PTEN_DOWN;RAC1_UP;RHOB_DOWN;RHOBTB2_UP;RHOC_UP;RHOD_DOWN;RHOT1_UP;RHOU_UP;SHC2_DOWN;SOS1_UP;SRC_DOWN;YWHAZ_UP;
TCGA-CC-5264-01A	PRKX	PRKX_DOWN;ADCY1_DOWN;ADCY6_UP;ATF4_DOWN;CFTR_DOWN;CREB3L2_UP;CREB3L4_UP;FGR_DOWN;FYN_DOWN;LYN_UP;PPP1R1A_DOWN;PRKAR2B_DOWN;PRKCA_UP;PRKCB_DOWN;RPS6KA2_DOWN;RPS6KA3_UP;ZNF212_UP;
TCGA-CC-5264-01A	IGLL1	HLA-DRB1_DOWN;
TCGA-CC-5264-01A	APEX2	APEX2_UP;PCNA_UP;
TCGA-CC-5264-01A	CRYBB2	CRYAA_DOWN;CRYAB_DOWN;HSPB1_UP;MAPKAPK2_UP;MAPKAPK3_DOWN;YWHAZ_UP;
TCGA-CC-5264-01A	CACNA1F	FYN_DOWN;RASGRP2_DOWN;
TCGA-CC-5264-01A	CRKL	ABL1_UP;ACTN4_UP;BCR_DOWN;DOCK1_DOWN;ELMO1_UP;ERBB3_UP;EVL_DOWN;FRS2_UP;GIT1_UP;IGF1R_DOWN;IL2RG_UP;ITGA3_UP;ITGA5_UP;ITGA9_DOWN;ITGAM_UP;ITGB7_DOWN;LYN_UP;MAPK8_UP;PDGFA_UP;PDGFRA_DOWN;PIK3CB_UP;PIK3CD_DOWN;PIK3R1_DOWN;PIK3R2_UP;PTK2_UP;PXN_UP;RAC1_UP;RAP2A_UP;RAP2C_UP;RAPGEF1_UP;RELN_DOWN;SOS1_UP;SRC_DOWN;ZYX_UP;SEMA6A_UP;
TCGA-CC-5264-01A	GGT2	GGT1_DOWN;
TCGA-CC-5264-01A	TMEM47	TMEM47_DOWN;FERMT2_DOWN;EPS8_UP;BAIAP2_DOWN;SHB_DOWN;SOS1_UP;SRC_DOWN;
TCGA-CC-5264-01A	CASK	CASK_UP;CNTNAP2_DOWN;F11R_UP;GLIS3_DOWN;SRPK2_UP;MLLT4_UP;
TCGA-CC-5264-01A	TBL1X	CACYBP_UP;CORO2A_UP;HDAC5_UP;NCOR2_UP;PPP2R5A_UP;RBBP4_UP;SIAH1_UP;
TCGA-CC-5264-01A	ITGAV	ACTN4_UP;ADAM15_UP;ADAM9_UP;ANGPTL3_DOWN;AZGP1_DOWN;CAV1_UP;CHAD_DOWN;COL14A1_DOWN;COL18A1_DOWN;COL4A1_UP;COL6A1_DOWN;COL6A2_DOWN;CYR61_DOWN;F11R_UP;FGF2_DOWN;FYN_DOWN;IGF1R_DOWN;ITGB7_DOWN;KDR_DOWN;LAMA4_UP;LAMB1_UP;LAMB2_DOWN;LAMB3_UP;LAMC1_UP;LIMS2_DOWN;MAPK3_UP;MLLT4_UP;NID1_UP;PARVB_DOWN;PDGFRA_DOWN;PI4KB_UP;PIK3C2A_UP;PIK3R1_DOWN;PPAP2B_DOWN;PTK2_UP;PVRL3_UP;PXN_UP;RELN_DOWN;SP1_UP;SPP1_UP;TGFBR2_DOWN;THBS1_DOWN;TLN2_DOWN;ITGA5_UP;
TCGA-CC-5264-01A	MAGED1	AATF_UP;MAPK8_UP;NGFR_DOWN;XIAP_UP;HDAC1_UP;TFDP1_DOWN;
TCGA-CC-5264-01A	SNRPD3	SNRPD3_DOWN;CCAR1_UP;CD2BP2_UP;CPSF3_UP;CSTF2_UP;DDX23_UP;DHX38_UP;DHX9_UP;DNAJC8_UP;EFTUD2_UP;FUS_UP;GEMIN6_UP;HNRNPA2B1_UP;HNRNPH2_UP;HNRNPR_UP;HNRNPU_UP;HNRNPUL1_UP;NCBP1_UP;NUDT21_UP;NUP107_UP;NUP133_UP;NUP155_UP;NUP160_UP;NUP188_UP;NUP205_UP;NUP210_UP;NUP214_UP;NUP37_UP;NUP43_UP;NUP85_UP;NUP93_UP;NUPL2_UP;POLR2B_UP;POLR2K_UP;PRPF4_UP;PTBP1_UP;RAE1_UP;RBM17_UP;RBM8A_UP;RBMX_UP;SF3A2_UP;SF3B3_UP;SF3B4_UP;SFRS5_DOWN;SFRS9_UP;SMC1A_UP;SNRNP40_UP;SNRPB_UP;SNRPD1_UP;SNRPD2_UP;SNRPE_UP;SNRPN_DOWN;TGS1_UP;THOC4_UP;TPR_UP;U2AF2_UP;UPF3B_UP;
TCGA-CC-5264-01A	BMP7	ACVR1B_UP;ACVR1C_DOWN;ACVR2A_DOWN;BAMBI_UP;BMPR1A_UP;ENG_DOWN;FKBP1A_UP;FST_DOWN;SMURF1_UP;TGFBR1_UP;TGFBR2_DOWN;
TCGA-CC-5264-01A	PI4KA	CD81_DOWN;INPP5B_DOWN;INPP5E_UP;OCRL_UP;PI4KB_UP;PIK3C2A_UP;PIK3C2B_UP;PIK3C2G_UP;PIK3R1_DOWN;PIK3R2_UP;PIP4K2B_UP;PIP5K1C_UP;PLCB1_UP;PLCB3_UP;PLCG2_DOWN;PTEN_DOWN;STRN4_UP;SYNJ2_UP;
TCGA-CC-5264-01A	PPM1F	PAK1_UP;
TCGA-CC-5264-01A	RANBP1	KPNA2_UP;KPNB1_UP;MCC_DOWN;NUTF2_UP;RAN_UP;RCC1_UP;
TCGA-RC-A6M3-01A	ZNF429	HKR1_UP;MZF1_UP;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF16_UP;ZNF195_UP;ZNF22_DOWN;ZNF226_UP;ZNF227_UP;ZNF23_UP;ZNF251_UP;ZNF267_UP;ZNF268_DOWN;ZNF275_DOWN;ZNF317_UP;ZNF436_UP;ZNF44_UP;ZNF470_DOWN;ZNF473_UP;ZNF480_UP;ZNF529_UP;ZNF544_UP;ZNF562_UP;ZNF587_UP;ZNF605_UP;ZNF668_UP;ZNF7_UP;ZNF700_UP;ZNF761_UP;ZNF799_UP;
TCGA-RC-A6M3-01A	CLK1	CLK1_UP;CDK4_UP;PRPF4_UP;
TCGA-RC-A6M3-01A	ARHGEF17	RHOB_DOWN;RHOBTB1_UP;RHOC_UP;RHOT2_UP;
TCGA-RC-A6M3-01A	FMN1	CDH1_DOWN;VASP_UP;
TCGA-RC-A6M3-01A	IL27RA	IL27_DOWN;IL6ST_DOWN;TYK2_UP;
TCGA-RC-A6M3-01A	CBL	CBL_DOWN;CD4_DOWN;CRK_DOWN;CSF1R_DOWN;CSF3R_DOWN;EPHA1_DOWN;EPHA3_DOWN;EPHB6_UP;EPOR_UP;EPS15L1_UP;FGFR2_DOWN;FGFR3_DOWN;FGFR4_DOWN;FGR_DOWN;FYN_DOWN;GHR_DOWN;GIT1_UP;HCK_DOWN;HGF_UP;HGS_UP;HLA-DRB1_DOWN;IL13RA1_DOWN;IL22RA1_DOWN;IL28RA_DOWN;IL2RB_DOWN;IL6ST_DOWN;IRS1_DOWN;ITGA4_DOWN;LCP2_DOWN;LIFR_DOWN;PIK3R1_DOWN;PIK3R2_UP;PIK3R5_DOWN;PRLR_DOWN;PTK2B_DOWN;RPS27A_UP;SDC2_DOWN;SH3KBP1_DOWN;SHC1_UP;SPRY1_DOWN;SPRY2_DOWN;SRC_UP;STAM_UP;TYK2_UP;UBE2G2_UP;VEGFA_UP;YWHAG_UP;YWHAZ_UP;AMFR_DOWN;GPR37_DOWN;UBE2J2_UP;UBE3A_DOWN;
TCGA-RC-A6M3-01A	ANAPC5	ANAPC4_UP;ANAPC7_UP;BUB3_UP;CDK2_UP;MAD1L1_UP;MAD2L2_UP;PSMD14_UP;RPS27A_UP;
TCGA-RC-A6M3-01A	TJP1	TJP1_DOWN;CDH1_DOWN;CLDN1_DOWN;CLDN3_DOWN;CLDN4_UP;CLDN5_UP;CSDA_UP;HCLS1_DOWN;PRKCB_DOWN;PRKCD_UP;TJP2_DOWN;CDK4_UP;YBX1_UP;
TCGA-RC-A6M3-01A	HNF4G	HNF1A_DOWN;
TCGA-RC-A6M3-01A	PPP3CA	CABIN1_UP;NFATC1_UP;PLCB3_UP;PLCG2_DOWN;PPIA_UP;PPP1R1A_DOWN;RCAN1_DOWN;
TCGA-RC-A6M3-01A	E2F5	CCND1_DOWN;CDK4_UP;DNMT1_UP;E2F3_UP;E2F4_UP;EP300_DOWN;HDAC1_UP;RB1_DOWN;RBL2_DOWN;SMAD2_UP;
TCGA-RC-A6M3-01A	ZNF454	HKR1_UP;MZF1_UP;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF16_UP;ZNF195_UP;ZNF22_DOWN;ZNF226_UP;ZNF227_UP;ZNF23_UP;ZNF251_UP;ZNF267_UP;ZNF268_DOWN;ZNF275_DOWN;ZNF317_UP;ZNF436_UP;ZNF44_UP;ZNF470_DOWN;ZNF473_UP;ZNF480_UP;ZNF529_UP;ZNF544_UP;ZNF562_UP;ZNF587_UP;ZNF605_UP;ZNF668_UP;ZNF7_UP;ZNF700_UP;ZNF761_UP;ZNF799_UP;
TCGA-RC-A6M3-01A	CAMKK2	CAMKK2_DOWN;ADIPOR2_DOWN;CAMK2B_DOWN;PRKAA2_UP;PRKAB1_UP;PPARA_DOWN;
TCGA-RC-A6M3-01A	KLHL13	CUL3_DOWN;
TCGA-RC-A6M3-01A	GABRG3	GABRB3_DOWN;
TCGA-RC-A6M3-01A	PCDH11Y	CDH1_DOWN;CDH2_DOWN;CDH23_DOWN;CDH5_DOWN;DCHS1_DOWN;SVEP1_DOWN;
TCGA-RC-A6M3-01A	KCNQ4	TRPV4_DOWN;FYN_DOWN;
TCGA-RC-A6M3-01A	LBP	LBP_DOWN;APOA1_DOWN;APOB_DOWN;CD14_DOWN;SERPINA1_DOWN;SMAD1_DOWN;PLG_DOWN;PRSS3_UP;TF_DOWN;F2R_DOWN;
TCGA-RC-A6M3-01A	PER3	PER3_DOWN;CRY2_DOWN;CSNK1E_UP;TIMELESS_UP;
TCGA-RC-A6M3-01A	THBS1	THBS1_DOWN;COL4A1_UP;EGR1_DOWN;F2_DOWN;FN1_DOWN;HRG_DOWN;ITGA1_DOWN;ITGA3_UP;ITGA4_DOWN;ITGA5_UP;ITGA7_UP;ITGA9_DOWN;ITGB4_UP;ITGB5_DOWN;ITGB7_DOWN;LRP1_DOWN;MMRN1_DOWN;PDGFA_UP;PLG_DOWN;PXDN_DOWN;SCARB2_DOWN;SDC1_DOWN;SDC2_DOWN;SDC4_DOWN;SPP1_UP;USF1_UP;VCAN_UP;VTN_DOWN;CYP2C9_DOWN;PLAUR_UP;F5_DOWN;MST1_DOWN;NID1_DOWN;F10_DOWN;F3_UP;PROC_DOWN;PROS1_DOWN;
TCGA-RC-A6M3-01A	PDE4D	PDE4D_UP;GNB2L1_UP;
TCGA-RC-A6M3-01A	WWP1	ATN1_UP;CD46_UP;PDCD4_DOWN;SMAD1_DOWN;SMAD7_DOWN;TGFBR1_UP;TGFBR2_DOWN;UBE2N_UP;C3_DOWN;CD55_UP;CD81_DOWN;SRC_UP;NPM1_UP;C4BPA_DOWN;C5_DOWN;CD97_UP;CR1_DOWN;LRP1_DOWN;HLA-C_DOWN;C2_DOWN;
TCGA-RC-A6M3-01A	RIPK2	RIPK2_UP;BCL10_UP;CARD6_UP;CD40_DOWN;CFLAR_UP;CRADD_DOWN;HSP90AA1_UP;IKBKB_UP;MYD88_DOWN;NGFR_DOWN;PRKDC_UP;TLR2_DOWN;TLR4_DOWN;TRAF2_UP;TYK2_UP;
TCGA-RC-A6M3-01A	RAB27A	SYTL2_DOWN;SYTL5_DOWN;VAMP2_DOWN;
TCGA-RC-A6M3-01A	ZFHX4	ZFHX4_DOWN;GLIS3_UP;
TCGA-RC-A6M3-01A	RASGRP1	HRAS_UP;
TCGA-RC-A6M3-01A	ZNF17	HKR1_UP;MZF1_UP;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF16_UP;ZNF195_UP;ZNF22_DOWN;ZNF226_UP;ZNF227_UP;ZNF23_UP;ZNF251_UP;ZNF267_UP;ZNF268_DOWN;ZNF275_DOWN;ZNF317_UP;ZNF436_UP;ZNF44_UP;ZNF470_DOWN;ZNF473_UP;ZNF480_UP;ZNF529_UP;ZNF544_UP;ZNF562_UP;ZNF587_UP;ZNF605_UP;ZNF668_UP;ZNF7_UP;ZNF700_UP;ZNF761_UP;ZNF799_UP;
TCGA-RC-A6M3-01A	ZNF624	HKR1_UP;MZF1_UP;ZFP1_DOWN;ZFP62_UP;ZNF117_UP;ZNF16_UP;ZNF195_UP;ZNF22_DOWN;ZNF226_UP;ZNF227_UP;ZNF23_UP;ZNF251_UP;ZNF267_UP;ZNF268_DOWN;ZNF275_DOWN;ZNF317_UP;ZNF436_UP;ZNF44_UP;ZNF470_DOWN;ZNF473_UP;ZNF480_UP;ZNF529_UP;ZNF544_UP;ZNF562_UP;ZNF587_UP;ZNF605_UP;ZNF668_UP;ZNF7_UP;ZNF700_UP;ZNF761_UP;ZNF799_UP;
TCGA-RC-A6M3-01A	ITGAD	ADAM15_UP;CAV1_DOWN;COL14A1_DOWN;COL18A1_DOWN;COL4A1_UP;COL4A2_UP;COL4A4_UP;COL6A2_DOWN;FGB_DOWN;FN1_DOWN;FYN_DOWN;ITGB2_DOWN;ITGB4_UP;ITGB5_DOWN;ITGB7_DOWN;ITGBL1_DOWN;LAMA2_DOWN;LAMA4_UP;LAMC3_DOWN;LIMS2_DOWN;MEGF9_DOWN;NTN4_DOWN;PTK2B_DOWN;
TCGA-RC-A6M3-01A	TCF12	TCF12_DOWN;EP300_DOWN;ID2_DOWN;ID3_UP;TCF3_UP;
TCGA-RC-A6M3-01A	PLCL1	RGS3_DOWN;
TCGA-RC-A6M3-01A	IL12A	CD4_DOWN;HLA-DRB1_DOWN;HLX_DOWN;IL27_DOWN;IL2RB_DOWN;IL6ST_DOWN;RIPK2_UP;SPHK2_DOWN;TYK2_UP;
TCGA-RC-A6M3-01A	COPS5	COPS5_UP;ARNT_DOWN;EIF3H_UP;EP300_DOWN;HIF1A_UP;NCOA1_DOWN;SMAD2_UP;
TCGA-RC-A6M3-01A	SH2B2	ASB6_UP;CBL_DOWN;CBLB_UP;CRK_DOWN;FYN_DOWN;IRS1_DOWN;SHC1_UP;
TCGA-RC-A6M3-01A	LY96	LY96_UP;CD14_DOWN;EHHADH_DOWN;IRAK4_UP;IRF3_UP;MYD88_DOWN;SIGIRR_DOWN;TLR1_DOWN;TLR2_DOWN;TLR4_DOWN;TOLLIP_DOWN;
TCGA-RC-A6M3-01A	GREM1	BMPR2_DOWN;HFE2_DOWN;
TCGA-RC-A6M3-01A	CPS1	CAD_UP;ESR1_DOWN;GMPS_UP;USF1_UP;IMPDH2_UP;MTHFD1_DOWN;PPAT_UP;EGR1_DOWN;IMPDH1_UP;MTHFD2_UP;RRM1_UP;IDH3A_UP;TXN_UP;
TCGA-RC-A6M3-01A	CHRNA7	FYN_DOWN;PIK3R1_DOWN;
TCGA-RC-A6M3-01A	CHRNA6	CHRNA4_DOWN;
TCGA-RC-A6M3-01A	TCEB1	TCEB1_UP;APOBEC3G_DOWN;CDK7_UP;GNB2L1_UP;GTF2F1_UP;GTF2H4_UP;HIF1A_UP;HSP90AA1_UP;POLR2C_UP;POLR2H_UP;POLR2I_UP;POLR2K_UP;POLR2L_UP;PSMD14_UP;RDBP_UP;RPS27A_UP;SUPT5H_UP;
TCGA-RC-A6M3-01A	PKIA	CLK1_UP;PRKACA_UP;
TCGA-RC-A6M3-01A	JMJD1C	JMJD1C_DOWN;THRB_DOWN;
TCGA-RC-A6M3-01A	ASPH	ARNT_DOWN;COPS5_UP;EP300_DOWN;HIF1A_UP;
